ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
EVX,Market Vectors Environment Index ETF Fund ETF,US Equity ETF,2016-03-03,60.93,0.552625298500061,92.7896,71.0026,1.48981,5.95924282073975
ANGL,Market Vectors Fallen Angel HY Bond ETF,Fixed Income ETF,2016-03-03,24.84,0.189009964466095,42.9257,76.8357,0.408241,1.63296508789062
REMX,Market Vectors Rare Earth/Strategic Metals ETF,Global Equity ETF,2016-03-03,14.52,0.375514805316925,97.5102,77.6918,0.785373,3.14149165153503
SLX,Market Vectors Steel Index ETF Fund ETF,US Equity ETF,2016-03-03,22.46,0.737761974334717,94.4244,73.7609,1.5782,6.31279134750366
PCY,PowerShares Emerging Markets Sovereign Debt Portfolio ETF,Fixed Income ETF,2016-03-03,27.84,0.101327240467072,94.9933,76.9245,0.300679,1.20271492004395
KBWY,PowerShares KBW Premium Yield Equity REIT Portfolio ETF,US Equity ETF,2016-03-03,30.84,0.462367236614227,97.2213,71.7226,1.06154,4.24616050720215
PSCC,PowerShares S&P SmallCap Consumer Staples Portfolio ETF,US Equity ETF,2016-03-03,57.1,0.539745330810547,93.1945,70.5287,1.76379,7.05517768859863
UBR,ProShares Ultra MSCI Brazil ETF,Commodity Based ETF,2016-03-03,31.76,1.59421873092651,89.7559,73.5816,2.77624,11.1049652099609
SAA,ProShares Ultra SmallCap600 ETF,Commodity Based ETF,2016-03-03,50.76,1.11068201065063,94.7949,73.5056,2.67818,10.7127265930176
RWK,REVENUESHARES MID CAP FUND ETF,US Equity ETF,2016-03-03,45.81,0.568023681640625,97.9181,71.1945,1.63816,6.55264520645142
RWJ,REVENUESHARES SMALL CAP FUND ETF,US Equity ETF,2016-03-03,51.79,0.781917810440063,98.0315,72.9383,1.83207,7.32827758789062
EMFT,SPDR MSCI EM 50 ETF,Global Equity ETF,2016-03-03,37.1,0.412081182003021,99.9641,79.1332,0.76544,3.06175827980042
MDYV,SPDR S&P 400 Mid Cap Value ETF (MDYV) ETF,US Equity ETF,2016-03-03,76.8,0.882639050483704,97.0852,71.284,2.22631,8.90522861480713
SLYV,SPDR S&P 600 Small Cap Value ETF (SLYV) ETF,US Equity ETF,2016-03-03,93.35,1.13470184803009,96.9968,71.0756,2.72994,10.9197607040405
GML,SPDR S&P Emerging Latin America ETF,Global Equity ETF,2016-03-03,38.03,0.785943508148193,89.9769,72.1887,1.48677,5.94706773757935
IRV,SPDR S&P International Materials Sector ETF,Global Equity ETF,2016-03-03,16.75,0.186115622520447,83.688,72.3432,0.51253,2.05012035369873
VTWV,Vanguard Russell 2000 Value ETF,US Equity ETF,2016-03-03,77.83,0.873542070388794,96.0617,70.3359,2.0423,8.16919994354248
VIOV,Vanguard S&P Small-Cap 600 Value ETF,US Equity ETF,2016-03-03,93.52,1.10844302177429,97.0703,71.9029,2.66303,10.6521224975586
DON,WisdomTree MidCap Dividend Fund ETF,US Equity ETF,2016-03-03,82.11,0.751530289649963,96.8499,70.0679,2.14457,8.57826519012451
EES,WisdomTree SmallCap Earnings Fund ETF,US Equity ETF,2016-03-03,74.04,1.00923717021942,97.3093,70.6354,2.14501,8.5800256729126
DES,WisdomTree Trust SmallCap Dividend Fund ETF,US Equity ETF,2016-03-03,65.8,0.808917164802551,97.5227,72.4983,2.07068,8.28271484375
QUMU,Qumu Corporation ,Technology,2016-03-03,4.86,0.226280391216278,92.7603,75.2576,0.657276,2.62910318374634
OAKS,Five Oaks Investment Corp. ,Financial,2016-03-03,5.49,0.212618768215179,96.0238,70.7773,0.354485,1.41793811321259
LON,Loncor Resources Inc. ,N/A,2016-03-03,27.59,0,89.032,82.7385,4.36945,17.477783203125
GTT,GTT Communications Inc. ,Technology,2016-03-03,17.68,0.703414469957352,90.728,71.1918,1.28047,5.12187576293945
AMC,AMC Entertainment Holdings Inc. ,Services,2016-03-03,25.7,0.647804617881775,91.5157,73.1929,1.67685,6.70739507675171
AIRR,First Trust RBA American Indl Rnsnc ,N/A,2016-03-03,16.45,0.252916842699051,97.8884,71.4844,0.63628,2.54511904716492
AMBCW,Ambac Financial Group  Inc. ,N/A,2016-03-03,7.8,0,95.3751,72.5401,0.687302,2.74920773506165
AMBR,Amber Road Inc. ,Technology,2016-03-03,5.14,0.188017040491104,83.0175,70.5176,0.361856,1.447425365448
BRZU,Direxion Daily Brazil Bull 3X Shares ,N/A,2016-03-03,15.22,1.14388054609299,85.7252,71.255,1.66962,6.67846965789795
CSCR,Credit Suisse Commodity Rotation ETN ,N/A,2016-03-03,12.86,0.12068185210228,100,85.0351,0.199117,0.79646623134613
DBBR,db X-trackers MSCI Brazil Hedged Eq ETF ,N/A,2016-03-03,8.82,0.174420192837715,71.4839,73.4347,0.355492,1.42196643352509
DGRS,WisdomTree US SmallCap Dividend Growth ,N/A,2016-03-03,26.71,0.250583648681641,97.2566,70.4178,0.755292,3.02116656303406
FNDA,Schwab Fundamental US Small Company ETF ,N/A,2016-03-03,27.64,0.326217770576477,96.9221,70.2775,0.851031,3.40412425994873
ICOL,iShares MSCI Colombia Capped ,N/A,2016-03-03,11.75,0.17420220375061,94.9195,78.8457,0.554819,2.2192747592926
KATE,Kate Spade & Company ,Consumer Goods,2016-03-03,23.07,0.896767139434814,95.4035,80.3716,2.09378,8.37513065338135
RGSE,Real Goods Solar Inc. ,Industrial Goods,2016-03-03,0.73,0.0653410896193236,69.7658,71.5278,0.0801202,0.320480912923813
DNOW,NOW Inc. Common,Basic Materials,2016-03-03,17.78,0.569418430328369,97.4747,79.4732,1.517,6.0680079460144
ELLO,Ellomay Capital Ltd Ordinary Sh,Utilities,2016-03-03,8.5,0.106091819703579,91.3194,72.0243,0.289594,1.15837466716766
FMLP,ETRACS Wells Fargo MLP Ex-Energ ,,2016-03-03,17.464,0.38374587893486,95.5984,71.8657,0.823386,3.29354357719421
FMSA,FMSA Holdings Inc. Common,Basic Materials,2016-03-03,2.77,0.18443325906992,85.3466,70.2485,0.254638,1.01855373382568
GAA,Cambria Global Asset Allocation ,,2016-03-03,23.15,0,95.7874,70.4432,0.270641,1.08256483078003
GLOP,GasLog Partners LP Common Units,Services,2016-03-03,16.86,0.476843476295471,93.8165,77.4859,1.19726,4.78903961181641
GRBK,Green Brick Partners Inc.,Financial,2016-03-03,6.71,0.200379952788353,91.6608,70.3707,0.475698,1.902792096138
JGH,Nuveen Global High Income Fund,N/A,2016-03-03,13.37,0,96.2293,71.081,0.333919,1.33567714691162
MLPO,Credit Suisse Group Exchange Tr ,,2016-03-03,13.27,0,32.0261,70.0744,0.554926,2.21970462799072
MTLS,Materialise NV,Technology,2016-03-03,8.04,0.536269068717957,95.3557,74.4215,0.736572,2.94628930091858
PRGNL,Paragon Shipping Inc.,N/A,2016-03-03,5.421,0.533021822571754,59.2031,74.9029,0.700578,2.80231356620789
QVCB,Liberty Interactive Corporation,N/A,2016-03-03,27.47,0.508641824126244,45.7994,82.11,0.60201,2.40803813934326
TRCO,Tribune Media Company Class A C,Services,2016-03-03,39.03,1.61323261260986,95.1486,73.6407,3.59136,14.3654413223267
TSE,Trinseo S.A. Ordinary Shares,Basic Materials,2016-03-03,32.08,0.797305107116699,94.1235,83.4374,2.77503,11.1001214981079
AXJV,iShares MSCI Asia ex Japan Mini ,,2016-03-03,44.95,0.363857254385948,85.1081,70.0879,0.661018,2.64407157897949
QMEX,SPDR MSCI Mexico Quality Mix ET,,2016-03-03,22.53,0.268880039453506,93.2681,72.7315,0.630481,2.52192234992981
KEMP,KraneShares FTSE Emerging Marke,,2016-03-03,20.19,0.386601150035858,90.6753,84.4518,0.440023,1.76009333133698
HOMX,ETRACS ISE Exclusively Homebuil,,2016-03-03,21.6,0.602127015590668,75.4546,74.3216,1.09386,4.37542676925659
RELY,Real Industry  Inc.,Industrial Goods,2016-03-03,7.48,0.197314873337746,90.6485,70.2217,0.401534,1.60613656044006
NVIV,InVivo Therapeutics Holdings Corp.,Healthcare,2016-03-03,6.71,0.499910235404968,85.9346,72.8337,0.786756,3.14702367782593
NSA,National Storage Affiliates,N/A,2016-03-03,18.96,0.247384130954742,84.0746,72.2757,0.76228,3.04912185668945
HZN,Horizon Global Corporation,N/A,2016-03-03,10.49,0.373986631631851,83.3042,70.6133,0.621009,2.48403692245483
CC,The Chemours Company,Basic Materials,2016-03-03,5.96,0.287140607833862,94.3779,72.8719,0.69221,2.76884150505066
ALRM,Alarm.com Holdings  Inc. ,N/A,2016-03-03,22.41,0.892818450927734,78.0066,83.997,2.356,9.42398834228516
