ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
TROV, TrovaGene  Inc. ,Healthcare,2016-01-12,3.66,-0.324921905994415,10.9592,24.5077,0.575046,2.30018520355225
TRQ, Turquoise Hill Resources Ltd. O ,Basic Materials,2016-01-12,1.9,-0.10882294178009,3.5786,21.2085,0.206947,0.827786147594452
TST, TheStreet  Inc. ,Technology,2016-01-12,1.35,-0.0250017493963242,4.13255,22.2815,0.0840112,0.336044996976852
USCI, United States Commodity Index F ,N/A,2016-01-12,38.58,-0.270477950572968,31.3901,27.441,0.589733,2.35893106460571
VNET, 21Vianet Group  Inc. ,Technology,2016-01-12,18.54,-0.532884329557419,9.91615,23.2946,0.748697,2.99478960037231
SDOG,ALPS Sector Dividend Dogs ETF,Fixed Income ETF,2016-01-12,32.96,-0.467697739601135,6.86263,28.9181,0.942062,3.76824998855591
FCAN,First Trust Canada AlphaDEX ETF,Global Equity ETF,2016-01-12,18.52,-0.487759470939636,2.7873,17.4471,1.21243,4.84970140457153
VIXH,First Trust CBOE S&amp;P 500 VIX Tail Hedge ETF,US Equity ETF,2016-01-12,22.72,-0.25954806804657,7.70301,10.9211,0.601561,2.40624237060547
CHIM,Global X China Materials ETF,Global Equity ETF,2016-01-12,11.17,-0.222055077552795,11.3965,22.3119,0.471216,1.88486266136169
SOCL,Global X Social Media Index ETF,Global Equity ETF,2016-01-12,18.1,-0.298771679401398,6.05798,27.9669,0.672733,2.6909327507019
RTM,Guggenheim S&P Equal Weight Materials ETF,US Equity ETF,2016-01-12,67.94,-1.34265851974487,4.95072,22.609,3.30388,13.2155132293701
RZV,Guggenheim S&P SmallCap 600 Pure Value ETF,US Equity ETF,2016-01-12,47.8,-1.14387702941895,2.44246,20.5823,2.92045,11.6818056106567
EPHE,iShares A79MSCI Philippines Investable Market Index Fund (EPHE) ETF,Global Equity ETF,2016-01-12,30.81,-0.541698575019836,4.66526,27.3378,1.09762,4.39048385620117
JKI,iShares Morningstar Mid Value Index Fund ETF,US Equity ETF,2016-01-12,110.44,-1.38673639297485,4.75001,26.9286,3.21957,12.8782682418823
ECNS,iShares MSCI China Small Cap Index Fund (ECNS) ETF,Global Equity ETF,2016-01-12,40.15,-0.79107129573822,11.2091,23.3704,1.53361,6.13444232940674
AFK,Market Vectors-Africa Index ETF,Global Equity ETF,2016-01-12,16.05,-0.251304388046265,8.31676,17.7883,0.717703,2.87081074714661
PBE,PowerShares Dynamic Biotech &Genome ETF,US Equity ETF,2016-01-12,43.34,-1.19470763206482,6.19791,27.3864,2.45581,9.82323837280273
IDHQ,PowerShares Dynamic Developed International Opportunities Portfolio ETF,Global Equity ETF,2016-01-12,18.78,-0.194927245378494,2.1803,28.0123,0.448981,1.79592275619507
PBD,PowerShares Global Clean Energy Portfolio ETF,Global Equity ETF,2016-01-12,10.38,-0.17972657084465,4.61644,26.0563,0.350428,1.40171158313751
PSCM,PowerShares S&P SmallCap Materials Portfolio ETF,US Equity ETF,2016-01-12,27.29,-0.679875612258911,2.97203e-13,20.6681,1.65299,6.6119499206543
PHO,PowerShares Water Resource Port ETF,US Equity ETF,2016-01-12,19.69,-0.295398473739624,4.72129,24.3763,0.753886,3.01554489135742
QLT,QuantShares U.S. Market Neutral Quality Fund ETF,US Equity ETF,2016-01-12,2.19,0,10.7954,26.4791,0.0988121,0.39524844288826
JSC,SPDR Russell/Nomura Small Cap Japan ETF,Global Equity ETF,2016-01-12,50.95,-0.512205958366394,1.91255,27.9601,1.03981,4.15923547744751
XBI,SPDR S&P Biotech ETF,US Equity ETF,2016-01-12,58.82,-1.73860931396484,7.09555,29.9833,4.09636,16.385440826416
XHS,SPDR S&P Health Care Services ETF,US Equity ETF,2016-01-12,53.41,-0.600710153579712,5.8171,29.2928,1.50433,6.01733779907227
XME,SPDR S&P Metals and Mining ETF,US Equity ETF,2016-01-12,12.73,-0.420212745666504,6.53157,23.6102,0.871908,3.48763036727905
TTPH,Tetraphase Pharmaceuticals Inc. ,Healthcare,2016-01-12,6.09,-0.617089867591858,5.38158,19.8309,1.4262,5.70480251312256
TNDM,Tandem Diabetes Care Inc. ,Healthcare,2016-01-12,9.12,-0.509644389152527,4.41051,27.0621,0.933932,3.7357280254364
SXE,Southcross Energy Partners L.P. ,Utilities,2016-01-12,0.75,-0.500415086746216,9.95855,23.1394,1.01247,4.04989290237427
SBY,Silver Bay Realty Trust Corp. ,Financial,2016-01-12,14.55,-0.243589818477631,7.23856,25.4338,0.360662,1.44264626502991
RMAX,RE/MAX Holdings Inc. ,Financial,2016-01-12,33.7,-0.653210163116455,11.5845,28.5091,1.41209,5.64836978912354
PGEM,Ply Gem Holdings Inc ,Industrial Goods,2016-01-12,10.32,-0.365101993083954,4.20658,23.253,0.778246,3.11298203468323
PETX,Aratana Therapeutics Inc. ,Healthcare,2016-01-12,3.32,-0.317673206329346,4.83475,19.3252,0.928153,3.71261239051819
PBYI,Puma Biotechnology Inc. ,Healthcare,2016-01-12,55.41,-3.29947662353516,4.96079,29.5184,7.19803,28.7921314239502
NMIH,NMI Holdings Inc. ,Financial,2016-01-12,5.92,-0.159520089626312,35.3348,23.7675,0.281967,1.12786829471588
MYCC,ClubCorp Holdings Inc. ,Services,2016-01-12,15.66,-0.384389400482178,2.65282,19.7439,0.796716,3.18686461448669
MKTO,Marketo Inc. ,Technology,2016-01-12,22.76,-0.910782814025879,5.8578,21.7022,1.89935,7.59741926193237
KODK,Eastman Kodak Co. ,Consumer Goods,2016-01-12,9.31,-0.544443845748901,3.44537,20.7765,1.13688,4.54753875732422
IPWR,Ideal Power Inc. ,Industrial Goods,2016-01-12,7.08,-0.197165742516518,17.3392,29.8467,0.266271,1.06508588790894
JGW,JGWPT Holdings Inc. ,Financial,2016-01-12,1.18,-0.056317150592804,13.2079,25.2661,0.224858,0.899430871009827
FEYE,FireEye Inc. ,Technology,2016-01-12,16.85,-0.743031740188599,7.33921,25.7931,1.50534,6.02134132385254
FCSC,Fibrocell Science Inc. ,Healthcare,2016-01-12,3.31,-0.229578793048859,3.78483,23.5128,0.595755,2.38302040100098
ENZY,Enzymotec Ltd. ,Healthcare,2016-01-12,8.96,-0.192129373550415,24.36,29.5371,0.319859,1.27943730354309
CUDA,Barracuda Networks Inc. ,Technology,2016-01-12,10.49,-1.61518955230713,2.71183,16.6157,2.7029,10.8116121292114
CRTO,Criteo SA ,Technology,2016-01-12,32.48,-1.14267802238464,7.26852,24.3927,2.40637,9.62548732757568
CNAT,Conatus Pharmaceuticals Inc. ,Healthcare,2016-01-12,1.87,-0.189955234527588,4.94823,21.2455,0.34155,1.36619830131531
CGIX,Cancer Genetics Inc. ,N/A,2016-01-12,2.46,-0.103715658187866,11.6659,27.9792,0.249636,0.998542487621307
BTG,B2Gold Corp. ,N/A,2016-01-12,0.82,-0.0417369604110718,15.307,25.4964,0.0943284,0.377313405275345
ASC,Ardmore Shipping Corporation ,Services,2016-01-12,10.46,-0.374094784259796,16.2695,28.614,0.661752,2.64700746536255
APAM,Artisan Partners Asset Management Inc. ,Financial,2016-01-12,30.51,-0.894371032714844,8.42567,21.1424,2.15367,8.61466598510742
AHP,Ashford Hospitality Prime Inc. ,Financial,2016-01-12,12.23,-0.431182861328125,10.9278,23.3946,0.801411,3.2056450843811
XON,Intrexon Corporation ,Healthcare,2016-01-12,23.2,-1.05017280578613,14.8372,26.6793,3.11917,12.4766874313354
YY,YY Inc. ,Technology,2016-01-12,56.63,-1.23329365253448,7.82462,28.671,2.65375,10.6150169372559
AKAO,Achaogen  Inc. ,N/A,2016-01-12,4.87,-0.188346281647682,13.7291,28.2196,0.302135,1.20854020118713
AQXP,Aquinox Pharmaceuticals Inc. ,Healthcare,2016-01-12,9.53,-0.49886953830719,4.3342,27.8107,1.08928,4.35711240768433
BLFS,BioLife Solutions Inc. ,Healthcare,2016-01-12,1.76,-0.0739078670740128,12.8929,22.1053,0.126529,0.506117820739746
BWV,iPath CBOE SandP 500 BuyWrite Index ETN ,N/A,2016-01-12,62.29,-0.57781845331192,-4.38156e-12,14.9332,0.786289,3.14515614509583
EVAR,Lombard Medical Inc. ,Healthcare,2016-01-12,0.76,0,2.87037,14.5799,0.171771,0.687084019184113
EVDY,Everyday Health Inc. ,Technology,2016-01-12,4.75,-0.165005922317505,6.26345,21.1322,0.516219,2.0648775100708
GLMD,Galmed Pharmaceuticals Ltd. ,Healthcare,2016-01-12,5.9,-0.36813223361969,12.4858,17.7193,0.768138,3.0725531578064
GRN,iPath Global Carbon ETN ,N/A,2016-01-12,8.5,-0.277104675769806,38.6647,18.8694,0.580231,2.32092428207397
HEAR,Parametric Sound Corporation ,Technology,2016-01-12,1.69,-0.0465555340051651,15.8155,29.2368,0.107366,0.429464221000671
HNNA,Hennessy Advisors Inc. ,Financial,2016-01-12,26.37,-0.635529607534409,23.6486,26.3733,1.10933,4.43732309341431
LEJU,Leju Holdings Limited ,Financial,2016-01-12,4.81,-0.115566223859787,6.91163,28.2313,0.329623,1.31849312782288
MHLDO,Maiden Holdings  Ltd. ,N/A,2016-01-12,49.055,-0.808295369148254,4.46363,27.7256,1.43369,5.73476314544678
NGHC,National General Holdings Corp. ,Financial,2016-01-12,19.54,-0.361977875232697,9.78414,26.9749,0.868031,3.47212266921997
NRX,NephroGenex Inc. ,Healthcare,2016-01-12,1.21,-0.0470834076404572,5.72993,28.2594,0.170509,0.682035207748413
NVFY,Nova Lifestyle Inc. ,Consumer Goods,2016-01-12,1.41,-0.0693882256746292,16.8551,24.7119,0.169256,0.677022695541382
PFSI,PennyMac Financial Services Inc. ,Financial,2016-01-12,13.6,-0.337721705436707,1.91387,21.7722,0.826366,3.3054621219635
QTWO,Q2 Holdings Inc. ,Technology,2016-01-12,23.42,-0.412229418754578,7.25507,25.5126,1.3918,5.56720209121704
RDIV,RevenueShares Ultra Dividend ,N/A,2016-01-12,25.81,-0.305274367332458,3.9158,27.439,0.740636,2.96254467964172
RVNC,Revance Therapeutics Inc. ,Healthcare,2016-01-12,26.29,-1.43965578079224,11.4895,25.0854,3.64808,14.5923099517822
RXII,RXi Pharmaceuticals Corporation ,Healthcare,2016-01-12,0.319,-0.012937817722559,14.602,29.1626,0.0218226,0.0872903391718864
SCM,Stellus Capital Investment Corporation ,N/A,2016-01-12,9.03,-0.128633975982666,20.3129,28.1091,0.361517,1.4460688829422
SP,SP Plus Corporation ,N/A,2016-01-12,22.27,-0.340782463550568,31.2884,28.6268,0.666061,2.66424536705017
SPPP,Sprott Physical Platinum and Pa ,N/A,2016-01-12,5.42,-0.101693987846375,8.70105,29.0821,0.214279,0.857117652893066
TPVG,TriplePoint Venture Growth BDC Corp ,N/A,2016-01-12,10.87,-0.251925453543663,22.1594,29.0525,0.338,1.3520005941391
TRXC,TransEnterix Inc. ,Healthcare,2016-01-12,1.93,-0.0789985358715057,7.1729,29.0629,0.180018,0.720070958137512
USAG,United States Agriculture Index ,N/A,2016-01-12,18.37,-0.214542031288147,27.3903,25.764,0.381849,1.52739775180817
CFG,Citizens Financial Group Inc.,N/A,2016-01-12,23.9,-0.406778335571289,7.52956,29.5023,0.915527,3.66210961341858
CNXR,Connecture Inc.,N/A,2016-01-12,2.53,0,39.9998,28.9147,0.294598,1.17839097976685
CTNN,iPath Pure Beta Cotton ETN ,,2016-01-12,26.37,-0.0791736245155334,-9.54738e-12,22.0413,0.223858,0.895431041717529
CUO,Continental Materials Corporati,Industrial Goods,2016-01-12,12.18,-0.508920133113861,42.867,27.552,0.88782,3.55127835273743
DVP,Deep Value ETF ,,2016-01-12,19.87,-0.326210618019104,3.48075,24.8092,0.850394,3.40157604217529
FMSA,FMSA Holdings Inc. Common,Basic Materials,2016-01-12,1.6,-0.139427095651627,10.3554,29.5512,0.262759,1.0510356426239
GRBK,Green Brick Partners Inc.,Financial,2016-01-12,5.72,-0.209065437316895,1.84281,19.7021,0.572252,2.28900647163391
HYH,Halyard Health Inc. Common Sto,Healthcare,2016-01-12,26.96,-1.26095986366272,3.4758,24.4459,2.03866,8.15463924407959
IMDZ,Immune Design Corp.,Healthcare,2016-01-12,12.88,-1.35495686531067,5.04618,22.6655,2.84254,11.3701648712158
KZ,KongZhong Corporation,Technology,2016-01-12,7,-0.0999946377705783,7.31569,27.0266,0.212565,0.850258469581604
LOXO,Loxo Oncology Inc.,Healthcare,2016-01-12,22.11,-1.15392923355103,8.65271,29.3406,3.10371,12.4148292541504
LQDH,iShares Interest Rate Hedged Co ,,2016-01-12,89.79,-0.270645439624786,4.88943,24.6934,0.59587,2.38348007202148
MEILZ,Methes Energies International L,N/A,2016-01-12,0.002,0,-2.88294e-13,24.9878,0.00391302,0.0156520940363407
MIFI,Novatel Wireless Inc.,Technology,2016-01-12,1.48,-0.0332028865814209,26.0745,28.5481,0.088717,0.354867875576019
MORE,Monogram Residential Trust Inc,N/A,2016-01-12,8.99,0,6.16911,28.8404,0.264069,1.0562744140625
NAP,Navios Maritime Midstream Partn,Services,2016-01-12,6.85,0,25.7833,22.2071,1.36301,5.45203113555908
OCUL,Ocular Therapeutix Inc.,Healthcare,2016-01-12,6.53,-0.467496156692505,2.12929,26.2216,1.0358,4.14318323135376
OMAM,OM Asset Management plc Ordinar,N/A,2016-01-12,12.86,-0.34516966342926,12.693,25.6505,0.831259,3.32503437995911
ORPN,Bio Blast Pharma Ltd.,Healthcare,2016-01-12,2.87,-0.180915296077728,7.31495,23.1647,0.485043,1.94017136096954
PRTO,Proteon Therapeutics Inc.,Healthcare,2016-01-12,11.22,-0.566549181938171,4.13911,27.577,1.2002,4.8008017539978
QESP,SPDR MSCI Spain Quality Mix ETF ,,2016-01-12,40.382,-0.519951820373535,0.0145163,12.5906,1.53693,6.1477108001709
RDUS,Radius Health Inc.,N/A,2016-01-12,45.6,-2.45297050476074,9.68758,28.2158,5.07392,20.2956771850586
RESN,Resonant Inc.,Technology,2016-01-12,2.05,-0.0996569693088531,10.6466,25.7862,0.280748,1.12299156188965
SBNA,Scorpio Tankers Inc. 6.75% Seni,N/A,2016-01-12,19.7,-0.47905969619751,29.3748,27.2006,0.618705,2.4748215675354
SEMI,SunEdison Semiconductor Limited,Technology,2016-01-12,5.58,-0.339582085609436,3.20258,16.4135,0.887018,3.54807281494141
SFBS,ServisFirst Bancshares Inc.,Financial,2016-01-12,41.2,-1.0489354133606,5.24174,29.7235,2.31763,9.2705192565918
SSE,Seventy Seven Energy Inc. Commo,Basic Materials,2016-01-12,0.6,-0.0772189795970917,11.1489,27.2058,0.14518,0.580721735954285
TBK,Triumph Bancorp Inc.,Financial,2016-01-12,14.12,0,6.38467,21.8266,0.928224,3.71289753913879
TMST,Timken Steel Corporation Common,Basic Materials,2016-01-12,4.39,-0.78693413734436,7.70833,23.0873,1.5127,6.05080842971802
TRIL,,N/A,2016-01-12,9.38,-0.524547100067139,25.7506,20.8687,1.21339,4.85354280471802
VA,Virgin America Inc.,Services,2016-01-12,31.63,0,9.76746,26.0492,1.72272,6.89089345932007
VBLT,Vascular Biogenics Ltd.,N/A,2016-01-12,3.31,-0.312168776988983,7.65763,21.6902,0.617473,2.46989130973816
VRTV,Veritiv Corporation Common Stoc,Consumer Goods,2016-01-12,32.53,-0.842072486877441,10.0955,28.3848,2.11246,8.44984436035156
WTFCW,Wintrust Financial Corporation,N/A,2016-01-12,22.67,-1.15544503927231,5.15625,3.31682,1.29415,5.17659854888916
CBMG,Cellular Biomedicine Group Inc,N/A,2016-01-12,15.9,-1.15622115135193,5.72726,29.0092,2.09694,8.38776588439941
CAPN,Capnia Inc.,N/A,2016-01-12,1.35,0,19.1551,28.3585,0.208772,0.835089862346649
BLCM,Bellicum Pharmaceuticals Inc.,N/A,2016-01-12,14.08,0,6.01392,29.022,2.22509,8.90034294128418
BBP,BioShares Biotechnology Product,N/A,2016-01-12,26.168,0,5.82639,26.8651,1.58545,6.34181976318359
BBC,BioShares Biotechnology Clinica,N/A,2016-01-12,22.52,0,5.03853,23.8494,2.42876,9.71502304077148
ARKK,ARK Innovation ETF ,,2016-01-12,18.435,0,1.44086,28.5489,0.887538,3.55015349388123
ARKQ,ARK Industrial Innovation ETF ,,2016-01-12,17.17,-0.387738049030304,1.95551,25.0623,0.766087,3.06434893608093
AMPH,Amphastar Pharmaceuticals Inc.,Healthcare,2016-01-12,12.43,-0.345367252826691,5.68746,28.8099,0.677107,2.7084264755249
AFMD,Affimed N.V.,Healthcare,2016-01-12,4.42,-0.442841291427612,4.97412,22.0204,1.02216,4.08862161636353
AAVL,Avalanche Biotechnologies Inc.,Healthcare,2016-01-12,6.33,-0.508092761039734,6.31548,26.8194,0.952282,3.80912804603577
SMHD,ETRACS Monthly Pay 2xLeveraged ,,2016-01-12,11.6,-0.584346413612366,3.68627,22.9822,0.92868,3.71471953392029
SBIO,ALPS Medical Breakthroughs ETF,,2016-01-12,26.43,-0.906143426895142,5.79888,29.2878,1.87097,7.4838981628418
RRM,RR Media Ltd.,Technology,2016-01-12,7.74,-0.186139047145844,30.9493,28.3817,0.361527,1.44610679149628
ROUS,Lattice U.S. Equity Strategy ET,N/A,2016-01-12,22.296,-0.231634795665741,0.956212,21.7326,0.566556,2.26622319221497
RODM,Lattice Developed Markets (ex-U,N/A,2016-01-12,22.29,-0.237371444702148,3.20002,17.9398,0.483077,1.93230760097504
LBIO,LION BIOTECHNOLOGIES,Healthcare,2016-01-12,5.95,-0.318045556545258,8.61065,25.0601,0.629312,2.51724934577942
IPOS,Renaissance Capital Greenwich F,,2016-01-12,18.49,-0.130123496055603,2.47369e-12,24.3633,0.335817,1.34326660633087
HIPS,Master Income ETF,,2016-01-12,14.56,-0.214916259050369,12.8727,21.679,0.481841,1.92736279964447
EURN,Euronav NV Ordinary Shares,N/A,2016-01-12,10.77,-0.469953954219818,6.11333,22.3357,0.711647,2.84658885002136
ARKW,ARK Web x.0 ETF,,2016-01-12,20.784,-0.387121558189392,0.43621,24.2252,0.972853,3.89141225814819
VLLV,Direxion Value Line Conservativ,,2016-01-12,24.511,-0.251615673303604,3.99606e-13,18.9224,0.469648,1.87859272956848
NVLS,Nivalis Therapeutics  Inc.,Healthcare,2016-01-12,5.91,-0.275794148445129,6.51456,22.0513,0.827552,3.31020832061768
NVIV,InVivo Therapeutics Holdings Corp.,Healthcare,2016-01-12,4.91,-0.458752632141113,4.26738,27.0894,0.951668,3.8066713809967
LNTH,Lantheus Medical Imaging  Inc.,N/A,2016-01-12,2.72,-0.0992704927921295,11.2062,29.429,0.274063,1.09625232219696
GNRT,Gener8 Maritime Inc.,N/A,2016-01-12,6.83,-0.400463104248047,6.75607,19.4947,0.756913,3.0276505947113
ETSY,Etsy  Inc. ,N/A,2016-01-12,7.35,-0.214811861515045,22.4105,28.7789,0.620502,2.48200941085815
CLBS,Caladrius Biosciences  Inc.,Healthcare,2016-01-12,0.53,-0.102624833583832,15.2018,15.7107,0.211389,0.84555572271347
CHMA,Chiasma  Inc.,Healthcare,2016-01-12,13.27,-1.19890928268433,7.60368,19.7532,2.65392,10.6156911849976
CC,The Chemours Company,Basic Materials,2016-01-12,3.91,-0.244348049163818,11.0262,29.1897,0.587504,2.35001587867737
CBYL,Carbylan Therapeutics  Inc.,Healthcare,2016-01-12,2.15,-0.260014623403549,9.37264,23.2721,0.409273,1.6370906829834
BUFF,Blue Buffalo Pet Products  Inc.,N/A,2016-01-12,16.1,-0.484323978424072,10.0215,29.3335,1.02596,4.10385704040527
BLD,TopBuild Corp.,Industrial Goods,2016-01-12,26.14,-0.754379153251648,9.06528,25.5358,1.40091,5.60365772247314
ACV,AllianzGI Diversified Income & Convertible Fund ,N/A,2016-01-12,16.77,-0.250722348690033,13.1557,29.5236,0.421574,1.68629658222198
