ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
SBW, Western Asset Worldwide Income  ,N/A,2016-01-14,9.54,-0.0929082781076431,18.3074,28.2583,0.149613,0.598453044891357
SKUL, Skullcandy  Inc. ,Industrial Goods,2016-01-14,3.09,-0.347415596246719,15.434,20.4637,0.562022,2.24808955192566
SPGH, UBS E-TRACS S&P 500 Gold Hedged ,N/A,2016-01-14,45.85,-0.447769165039062,80.5638,28.6404,0.919283,3.67713141441345
SUNS, Solar Senior Capital Ltd. ,N/A,2016-01-14,13.78,-0.243075758218765,2.96094,28.5856,0.414214,1.65685570240021
TEI, Templeton Emerging Markets Inco ,N/A,2016-01-14,9.36,-0.115815460681915,7.69195,29.9237,0.197797,0.791188955307007
TRIP, TripAdvisor  Inc. ,Technology,2016-01-14,71.92,-1.7363338470459,11.7244,24.3693,4.5387,18.1547927856445
TROV, TrovaGene  Inc. ,Healthcare,2016-01-14,3.24,-0.322262048721313,8.31566,21.3055,0.760453,3.04181027412415
TROVW, TrovaGene  Inc. ,N/A,2016-01-14,2.15,-0.12453156709671,8.17062,19.6954,0.318181,1.27272522449493
TYBS, Direxion Daily 20 Year Treasury ,N/A,2016-01-14,21.92,-0.0937315225601196,1.63128,23.8131,0.217889,0.871556282043457
UAN, CVR Partners  LP Common Units r ,Basic Materials,2016-01-14,6.11,-0.256308317184448,6.39448,23.9499,0.61214,2.44855976104736
UBM, E-TRACS USB Bloomberg Commodity ,N/A,2016-01-14,10.86,-0.0681877732276917,-4.19944e-12,27.6658,0.163351,0.653403759002686
VGI, Virtus Global Multi-Sector Inco ,N/A,2016-01-14,13.19,-0.163364440202713,16.7629,27.0166,0.255482,1.02192974090576
VVR, Invesco Van Kampen Senior Incom ,N/A,2016-01-14,3.87,-0.0317801162600517,18.3502,29.284,0.0585446,0.234178453683853
FWDD,AdvisorShares Madrona Forward Domestic ETF,US Equity ETF,2016-01-14,37.7,-0.421478509902954,2.86076,27.6141,1.23794,4.95176887512207
FDTS,First Trust Dev Mkts ex-US SC AlphaDEX ETF,Global Equity ETF,2016-01-14,30.63,-0.311396777629852,9.64358,22.9543,0.6761,2.7043981552124
FTW,First Trust Taiwan AlphaDEX ETF,Global Equity ETF,2016-01-14,25.76,-0.384280800819397,-3.0143e-13,19.2866,1.00069,4.00275087356567
ROOF,IndexIQ US Real Estate Small Cap ETF,US Equity ETF,2016-01-14,22.37,-0.309709668159485,8.30923,26.9227,0.732948,2.93179202079773
REM,iShares FTSE NAREIT Mortgage REITs Index Fund ETF,US Equity ETF,2016-01-14,8.99,-0.12619161605835,7.27269,27.5228,0.243389,0.973555207252502
ICLN,iShares S&P Global Clean Energy Index Fund ETF,Global Equity ETF,2016-01-14,8.6,-0.181050270795822,5.89766,22.7126,0.47461,1.89843833446503
EGPT,Market Vectors Egypt Index ETF,Global Equity ETF,2016-01-14,32.39,-0.97742223739624,13.5381,29.7622,1.6306,6.52241039276123
MORT,Market Vectors Mortgage REIT Income ETF,US Equity ETF,2016-01-14,18.29,-0.261234998703003,7.05799,27.5886,0.542899,2.17159485816956
AUD,PIMCO Australia Bond Index Fund ETF,Fixed Income ETF,2016-01-14,46.96,-1.6753044128418,7.54887,29.6563,3.6995,14.7979822158813
SIZ,QuantShares U.S. Market Neutral Size Fund ETF,US Equity ETF,2016-01-14,20.07,-0.246829092502594,88.8889,11.9684,0.468122,1.8724867105484
GULF,WisdomTree Middle East Dividend ETF,Global Equity ETF,2016-01-14,15.06,-0.209511876106262,3.15748,25.9347,0.423781,1.69512319564819
TNXP,Tonix Pharmaceuticals Holding Corp ,Healthcare,2016-01-14,5.1,-0.453874111175537,13.0607,25.8195,0.761243,3.04497122764587
TNDM,Tandem Diabetes Care Inc. ,Healthcare,2016-01-14,8.05,-0.611778616905212,5.88217,21.0768,1.21695,4.86779499053955
STAY,Extended Stay America Inc. ,Services,2016-01-14,13.41,-0.268422722816467,10.3097,19.6865,1.00663,4.02653408050537
SBY,Silver Bay Realty Trust Corp. ,Financial,2016-01-14,14.46,-0.200047850608826,4.89225,24.2733,0.481217,1.92486822605133
RESI,Altisource Residential Corporation ,Financial,2016-01-14,10.66,-0.317080616950989,5.37105,26.8014,0.903029,3.61211776733398
PGEM,Ply Gem Holdings Inc ,Industrial Goods,2016-01-14,9.74,-0.337729811668396,3.54472,19.9847,0.983707,3.93482804298401
OVAS,OvaScience Inc. ,Healthcare,2016-01-14,6.48,-0.428483366966248,5.06633,26.2818,1.33145,5.32581043243408
OTEL,Otelco Inc. ,Technology,2016-01-14,6.33,-0.144144907593727,18.7028,26.0895,0.196736,0.786944925785065
OCRX,Ocera Therapeutics Inc. ,Healthcare,2016-01-14,2.03,-0.191418915987015,10.2805,25.0344,0.390428,1.56171214580536
NMIH,NMI Holdings Inc. ,Financial,2016-01-14,5.61,-0.212605595588684,13.4197,20.3862,0.423088,1.69235098361969
NCLH,Norwegian Cruise Line Holdings Ltd. ,N/A,2016-01-14,50.8,-1.25456118583679,13.4103,27.1698,2.27759,9.11037826538086
MYCC,ClubCorp Holdings Inc. ,Services,2016-01-14,13.99,-0.614556550979614,4.12067,12.8234,1.2983,5.19319915771484
MORL,UBS E-TRACS Mthly Pay 2x Mortg REIT ETN ,N/A,2016-01-14,11.02,-0.50435608625412,8.10432,25.7436,0.841255,3.36501955986023
MHFI,McGraw Hill Financial Inc. ,Services,2016-01-14,84.9,-1.73050975799561,6.48925,27.7692,4.40744,17.6297492980957
LPTN,Lpath Inc. ,Healthcare,2016-01-14,0.16,-0.0107467118650675,14.3659,29.3469,0.025558,0.102232083678246
INSY,INSYS Therapeutics Inc. ,Healthcare,2016-01-14,22.88,-0.883216857910156,12.3652,28.3072,1.96236,7.84943246841431
IPWR,Ideal Power Inc. ,Industrial Goods,2016-01-14,6.4,-0.297702670097351,16.176,21.4193,0.491467,1.96586656570435
ENZY,Enzymotec Ltd. ,Healthcare,2016-01-14,8.66,-0.17507216334343,16.4746,24.9593,0.418591,1.67436361312866
EARN,N/A ,Financial,2016-01-14,11.15,-0.213332951068878,12.6411,29.4681,0.45797,1.83187913894653
DVHI,UBS E-TRACS Diversified High Income ETN ,N/A,2016-01-14,19.25,-0.228268384933472,3.08515,23.5862,0.422212,1.688849568367
CTG,Computer Task Group Inc. ,Technology,2016-01-14,5.97,-0.0931989550590515,6.17937,29.9596,0.259403,1.03761219978333
CRTO,Criteo SA ,Technology,2016-01-14,30.82,-1.05570244789124,5.76713,20.9654,3.12554,12.5021457672119
CPS,Cooper-Standard Holdings Inc. ,Consumer Goods,2016-01-14,70.17,-1.44516217708588,13.5091,28.2726,2.27334,9.09335041046143
CNAT,Conatus Pharmaceuticals Inc. ,Healthcare,2016-01-14,1.75,-0.156313240528107,3.23549,22.9368,0.432026,1.72810471057892
CGIX,Cancer Genetics Inc. ,N/A,2016-01-14,2.22,-0.12586373090744,4.71256,26.8635,0.33778,1.35111904144287
CGG,CGG ,Basic Materials,2016-01-14,1.65,-0.175087869167328,4.99908,15.1008,0.358931,1.43572211265564
CEFL,UBS E-TRACS Mthly Pay 2x ClosedEnd ETN ,N/A,2016-01-14,13.53,-0.367038488388062,6.76173,23.7335,0.624114,2.49645471572876
CANF,Can-Fite BioPharma Ltd. ,Healthcare,2016-01-14,2.11,-0.0948106050491333,10.3855,22.5836,0.317554,1.27021729946136
BXMT,Blackstone Mortgage Trust Inc. ,Financial,2016-01-14,24.88,-0.317803740501404,8.56477,24.8837,0.878721,3.51488351821899
BTG,B2Gold Corp. ,N/A,2016-01-14,0.76,-0.0413545519113541,6.94256,23.2409,0.115433,0.461730897426605
ASC,Ardmore Shipping Corporation ,Services,2016-01-14,9.75,-0.44356095790863,14.6855,29.2698,0.917261,3.66904473304749
AMH,American Homes 4 Rent ,Financial,2016-01-14,15,-0.230031132698059,4.10365,25.7975,0.462428,1.84971225261688
AHP,Ashford Hospitality Prime Inc. ,Financial,2016-01-14,11.21,-0.536742448806763,11.6352,21.0317,1.17681,4.70722818374634
WHLR,Wheeler Real Estate Investment Trust Inc. ,Financial,2016-01-14,1.51,-0.0724423974752426,26.6135,29.8836,0.108351,0.433403253555298
WLH,William Lyon Homes ,N/A,2016-01-14,11.6,-0.503147125244141,4.71452,19.3973,1.52996,6.11985206604004
XPLR,Xplore Technologies Corp. ,Technology,2016-01-14,4.17,-0.15747332572937,10.6356,25.746,0.312268,1.24907314777374
YDKN,Yadkin Financial Corporation ,Financial,2016-01-14,22.74,-0.412932276725769,9.0945,29.7422,0.82793,3.3117196559906
AKAO,Achaogen  Inc. ,N/A,2016-01-14,4.4,-0.271611213684082,10.6888,23.4081,0.490691,1.96276557445526
AQXP,Aquinox Pharmaceuticals Inc. ,Healthcare,2016-01-14,8.2,-0.587448716163635,6.76456,23.5173,1.5289,6.11561727523804
ARDC,Ares Dynamic Credit Allocation  ,N/A,2016-01-14,12.96,-0.065402939915657,23.5929,29.9459,0.143125,0.572498798370361
BLFS,BioLife Solutions Inc. ,Healthcare,2016-01-14,1.59,-0.10301810503006,5.02381,17.5887,0.197078,0.788310766220093
BOXC,Brookfield Canada Office Properties ,Financial,2016-01-14,17.05,-0.26431941986084,2.13493,18.5941,0.709839,2.83935499191284
BWV,iPath CBOE SandP 500 BuyWrite Index ETN ,N/A,2016-01-14,62.74,-0.583643674850464,4.35786,23.1177,1.04592,4.18368673324585
CARA,Cara Therapeutics Inc. ,Healthcare,2016-01-14,11.15,-1.03859031200409,9.85078,28.7285,1.60722,6.42887496948242
CORI,Corium International Inc. ,Healthcare,2016-01-14,5.27,-0.468885242938995,4.47619,26.7173,0.832599,3.33039426803589
DFVS,iPath US Treasury 5-year Bear ETN ,N/A,2016-01-14,29.2,-0.405215859413147,1.48132e-12,24.4304,0.807217,3.22886991500854
GLMD,Galmed Pharmaceuticals Ltd. ,Healthcare,2016-01-14,5.3,-0.387686014175415,7.66265,14.7289,1.04219,4.16877412796021
GRN,iPath Global Carbon ETN ,N/A,2016-01-14,8.23,-0.260668873786926,34.6144,23.7482,0.716106,2.86442542076111
HEAR,Parametric Sound Corporation ,Technology,2016-01-14,1.59,-0.066198393702507,15.1422,28.6391,0.155227,0.620907962322235
IBP,Installed Building Products Inc. ,Industrial Goods,2016-01-14,19.6,-0.598153352737427,6.11948,28.149,1.63171,6.5268383026123
ISDR,Issuer Direct Corporation ,Technology,2016-01-14,5.4,-0.0377565026283264,1.51554e-12,21.86,0.198318,0.793271839618683
JPW,Nuveen Flexible Investment Inco ,N/A,2016-01-14,14.18,-0.138665795326233,47.8582,28.4688,0.255921,1.02368485927582
LADR,Ladder Capital Corp ,Financial,2016-01-14,10.37,-0.442552924156189,22.5145,25.9687,0.823842,3.29536724090576
NGE,Global X Nigeria Index ETF ,N/A,2016-01-14,5.97,-0.126608729362488,9.15472,21.5635,0.398583,1.59433102607727
NWHM,The New Home Company LLC ,Industrial Goods,2016-01-14,9.96,-0.341306805610657,6.47934,23.5745,0.997024,3.98809409141541
NYRT,New York REIT Inc. ,Financial,2016-01-14,10.79,-0.114044457674026,11.2502,28.1549,0.227861,0.911445200443268
PCI,PIMCO Dynamic Credit Income Fun ,N/A,2016-01-14,17.24,-0.175641089677811,12.5977,27.2801,0.290351,1.16140580177307
PFSI,PennyMac Financial Services Inc. ,Financial,2016-01-14,12.81,-0.373482823371887,3.63974,17.3491,1.11026,4.44105815887451
REPH,Recro Pharma Inc. ,Healthcare,2016-01-14,7.33,-0.295726656913757,20.2205,28.8277,0.453004,1.8120151758194
SILJ,PureFunds ISE Jnr Slvr,N/A,2016-01-14,4.51,-0.126189082860947,8.78907,29.9542,0.256618,1.02647149562836
SP,SP Plus Corporation ,N/A,2016-01-14,21.78,-0.457778453826904,17.7085,28.4346,0.863014,3.45205783843994
TPVG,TriplePoint Venture Growth BDC Corp ,N/A,2016-01-14,10.6,-0.264278948307037,13.7806,26.0514,0.479944,1.91977775096893
WATT,Energous Corporation ,N/A,2016-01-14,4.9,-0.557283699512482,8.82242,22.4508,0.952405,3.80961966514587
YYY,YieldShares High Income ETF ,N/A,2016-01-14,16.88,-0.158398389816284,5.56193,25.8565,0.32394,1.29576110839844
CFG,Citizens Financial Group Inc.,N/A,2016-01-14,22.9,-0.427627325057983,7.79746,23.4501,1.20245,4.80978965759277
CUO,Continental Materials Corporati,Industrial Goods,2016-01-14,11.2,-0.552592515945435,23.2602,22.2521,1.13836,4.55343914031982
DBVT,DBV Technologies S.A.,N/A,2016-01-14,28.25,-1.26462936401367,12.6713,26.7881,2.37116,9.48462867736816
EFOI,Energy Focus Inc.,Consumer Goods,2016-01-14,10.62,-0.437051773071289,14.9447,29.5336,1.02325,4.09301376342773
FMLP,ETRACS Wells Fargo MLP Ex-Energ ,,2016-01-14,15.984,-0.230635166168213,6.10043,13.3345,0.829893,3.31957268714905
FWP,Forward Pharma A/S,Healthcare,2016-01-14,15.49,-0.434494495391846,12.5166,18.6154,1.49567,5.98266220092773
GAINO,Gladstone Investment Corporatio,N/A,2016-01-14,24.4,0,47.03,26.589,0.245715,0.982860505580902
GLADO,Gladstone Capital Corporation,N/A,2016-01-14,21.2,-0.463380813598633,29.3524,15.5119,0.99179,3.96715950965881
HYH,Halyard Health Inc. Common Sto,Healthcare,2016-01-14,26.13,-1.09204602241516,5.36712,24.3063,2.73699,10.9479732513428
IMNP,Immune Pharmaceuticals Inc.,Healthcare,2016-01-14,0.54,-0.0316847860813141,14.2651,29.1455,0.0869114,0.347645491361618
KTWO,K2M Group Holdings Inc.,Healthcare,2016-01-14,14.72,-0.807218551635742,19.7725,27.4492,1.86925,7.47700119018555
LTRPA,Liberty TripAdvisor Holdings I,Consumer Goods,2016-01-14,24.3,-0.682276725769043,9.63222,22.551,2.26967,9.07869052886963
MBLY,Mobileye N.V. Ordinary Shares,Technology,2016-01-14,30.57,-1.65019059181213,24.9193,26.8791,3.17078,12.6831007003784
MIFI,Novatel Wireless Inc.,Technology,2016-01-14,1.22,-0.0716312676668167,19.2451,18.8595,0.138868,0.555473864078522
MORE,Monogram Residential Trust Inc,N/A,2016-01-14,8.71,0,5.94467,24.2751,0.374215,1.49686169624329
NEWR,New Relic Inc. Common,N/A,2016-01-14,32.71,0,17.5407,27.0029,1.3434,5.37358331680298
OCUL,Ocular Therapeutix Inc.,Healthcare,2016-01-14,5.49,-0.515684366226196,2.59609,21.5639,1.42266,5.69065141677856
OMAM,OM Asset Management plc Ordinar,N/A,2016-01-14,11.96,-0.463537335395813,9.81615,20.6413,1.02222,4.08889818191528
ONDK,On Deck Capital Inc. Common St,N/A,2016-01-14,7.45,0,7.08973,26.7298,1.0717,4.28679895401001
PGRE,Paramount Group Inc. Common St,N/A,2016-01-14,16.89,0,14.3509,28.8887,0.321767,1.28706622123718
PRTO,Proteon Therapeutics Inc.,Healthcare,2016-01-14,10.38,-0.528478026390076,6.32064,23.9531,1.52667,6.10666418075562
SMLL,Direxiion Daily Small Cap Bull  ,,2016-01-14,23.59,-1.01697415113449,16.7147,1.39299,1.38937,5.55749082565308
SSE,Seventy Seven Energy Inc. Commo,Basic Materials,2016-01-14,0.53,-0.080800861120224,9.5275,25.173,0.186851,0.747402548789978
TENX,Tenax Therapeutics Inc.,Healthcare,2016-01-14,2.72,0,8.31265,23.6351,0.159777,0.639109909534454
THQ,Tekla Healthcare Opportunies Fu,N/A,2016-01-14,15.71,-0.266216516494751,9.18505,28.7742,0.557195,2.2287802696228
TRIL,,N/A,2016-01-14,8.19,-0.636364936828613,10.6611,16.7568,1.53046,6.1218433380127
VA,Virgin America Inc.,Services,2016-01-14,29.7,0,6.96489,20.7608,2.37619,9.50475406646729
VNRCP,Vanguard Natural Resources LLC,N/A,2016-01-14,4.27,-0.747836828231812,8.08646,26.7901,1.85787,7.43148612976074
WTFCW,Wintrust Financial Corporation,N/A,2016-01-14,21.31,-1.70627069473267,3.15104,2.69389,2.44591,9.7836217880249
YDIV,International Multi-Asset Diver ,,2016-01-14,14.65,-0.197311222553253,2.35043,27.2214,0.563375,2.25350046157837
ADMA,ADMA Biologics Inc,Healthcare,2016-01-14,6.05,-0.266060829162598,8.37725,10.1698,0.867215,3.46885800361633
SMHD,ETRACS Monthly Pay 2xLeveraged ,,2016-01-14,11.1,-0.556634783744812,3.91088,23.6557,1.26043,5.04170799255371
KEMP,KraneShares FTSE Emerging Marke,,2016-01-14,19.49,-0.284937262535095,6.74603,6.68668,0.823387,3.29354619979858
ITEK,Inotek Pharmaceuticals Corporation,Healthcare,2016-01-14,8.08,-0.463104963302612,11.1029,28.3371,1.20671,4.82683324813843
IPOS,Renaissance Capital Greenwich F,,2016-01-14,18.37,-0.109058856964111,-5.22518e-13,22.4054,0.392162,1.56864774227142
HIPS,Master Income ETF,,2016-01-14,14.247,-0.274724423885345,3.46077,18.6191,0.515176,2.06070327758789
HCHC,HC2 HOLDINGS INC,Technology,2016-01-14,3.49,-0.202651262283325,9.1089,18.564,0.627902,2.51160931587219
EURN,Euronav NV Ordinary Shares,N/A,2016-01-14,10.19,-0.475288987159729,6.42114,19.2915,1.01452,4.05806636810303
PIRS,Pieris Pharmaceuticals  Inc.,Healthcare,2016-01-14,1.49,-0.12538406252861,10.402,23.1805,0.255018,1.02007210254669
NVLS,Nivalis Therapeutics  Inc.,Healthcare,2016-01-14,4.98,-0.392334461212158,5.40758,16.9276,1.14067,4.56267929077148
LNTH,Lantheus Medical Imaging  Inc.,N/A,2016-01-14,2.49,-0.114027619361877,14.9999,25.488,0.359567,1.43826878070831
JP,Jupai Holdings Limited,N/A,2016-01-14,8.06,-0.254306375980377,1.61116,26.7581,0.552795,2.21118116378784
ISCF,iShares FactorSelect MSCI Intl Small-Cap,N/A,2016-01-14,23.28,-0.215709328651428,2.50834,24.5729,0.583992,2.33596968650818
GNRT,Gener8 Maritime Inc.,N/A,2016-01-14,6.2,-0.451528787612915,6.54858,16.5002,1.09654,4.38614940643311
CYNA,Cynapsus Therapeutics ,N/A,2016-01-14,13.35,-0.345687031745911,20.2688,27.1305,0.544765,2.17905879020691
CYAD,Celyad SA,N/A,2016-01-14,39.39,-2.28605675697327,6.59126,28.9843,4.3847,17.5388126373291
CRBP,Corbus Pharmaceuticals Holdings  Inc.,Healthcare,2016-01-14,1.24,-0.0451999753713608,32.8545,25.5025,0.114523,0.458091586828232
CHCT,Community Healthcare Trust Incorporated,N/A,2016-01-14,16.86,-0.297924816608429,16.779,24.3924,0.534611,2.13844466209412
CDTX,Cidara Therapeutics  Inc.,Healthcare,2016-01-14,13.17,-0.683570444583893,16.8114,27.2397,1.17666,4.70664358139038
CCD,Calamos Dynamic Convertible and Income Fund ,N/A,2016-01-14,16.71,-0.245817124843597,12.9004,26.2142,0.4272,1.7087996006012
CC,The Chemours Company,Basic Materials,2016-01-14,3.51,-0.293067097663879,5.45739,28.7778,0.770862,3.08344745635986
BLD,TopBuild Corp.,Industrial Goods,2016-01-14,24.75,-0.736600399017334,3.62576,20.6456,1.85528,7.42111206054688
ACV,AllianzGI Diversified Income & Convertible Fund ,N/A,2016-01-14,16.15,-0.309473276138306,7.14851,23.3024,0.576368,2.30547022819519
SHOP,Shopify Inc.,Technology,2016-01-14,20.64,-0.849523782730103,11.7045,23.2525,1.43703,5.74812364578247
THW,Tekla World Healthcare Fund Sha ,N/A,2016-01-14,14.1,-0.285373568534851,12.9324,29.9381,0.534777,2.13910984992981
