ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
EVF, Eaton Vance Senior Income Trust ,Financial,2016-03-07,5.62,0.0657024644315243,95.2855,71.4101,0.137115,0.548460721969604
EXXI, Energy XXI (Bermuda) Limited ,Basic Materials,2016-03-07,1.38,0.230777379125357,66.9485,78.6888,0.266781,1.06712353229523
FAM, First Trust/Aberdeen Global Opp ,N/A,2016-03-07,10.45,0.0624214559793472,92.2688,74.3034,0.185691,0.742763102054596
FAX, Aberdeen Asia-Pacific Income Fu ,N/A,2016-03-07,4.81,0.0443662106990814,92.4051,79.4896,0.0982984,0.393193691968918
FDUS, Fidus Investment Corporation ,Financial,2016-03-07,15.35,0.320780217647552,94.8467,74.3414,0.858614,3.43445611000061
FEO, First Trust/Aberdeen Emerging O ,N/A,2016-03-07,13.48,0.182320088148117,98.921,77.0522,0.373264,1.49305760860443
FET, Forum Energy Technologies  Inc. ,Basic Materials,2016-03-07,13.39,0.560626864433289,94.4707,71.1804,1.40526,5.62104272842407
FF, FutureFuel Corp.  Common shares ,Basic Materials,2016-03-07,14.54,0.350337982177734,95.2604,77.9739,0.743152,2.97260642051697
FHY, First Trust Strategic High Inco ,N/A,2016-03-07,10.99,0.114175766706467,94.4786,70.0666,0.311658,1.24663209915161
FLAT, iPath US Treasury Flattener ETN ,N/A,2016-03-07,64.06,0.444482266902924,34.4241,76.51,0.705811,2.82324290275574
FUD, E-TRACS USB Bloomberg Commodity ,N/A,2016-03-07,18.57,0.0797784626483917,78.2133,70.5811,0.214882,0.859526932239532
FUND, Royce Focus Trust  Inc. ,Financial,2016-03-07,6,0.0978699624538422,98.8446,77.0833,0.26886,1.07544004917145
FXA, Rydex CurrencyShares Australian ,N/A,2016-03-07,74.7,0.560514807701111,93.1963,71.3124,1.17322,4.69288921356201
GLOG, GasLog Ltd. Common Shares ,Services,2016-03-07,11.71,0.457272052764893,95.5179,78.6807,1.46078,5.84313678741455
GTE, Gran Tierra Energy Inc. Common  ,Basic Materials,2016-03-07,2.84,0.0987489521503448,94.2654,75.0565,0.250432,1.00172996520996
GUT, Gabelli Utility Trust (The) Com ,Financial,2016-03-07,6.32,0.0807553231716156,94.1402,75.9319,0.186835,0.747341334819794
GYLD, Arrow Dow Jones Global Yield ET ,N/A,2016-03-07,17.43,0.315326511859894,94.6571,75.8826,0.5581,2.2324001789093
HAYN, Haynes International  Inc. ,Basic Materials,2016-03-07,35.3,0.983724564313889,89.411,71.5803,1.36963,5.47852659225464
HELE, Helen of Troy Limited ,Consumer Goods,2016-03-07,102.1,1.30241966247559,95.9691,78.9832,4.36992,17.4796657562256
HERO, Hercules Offshore  Inc. ,Basic Materials,2016-03-07,2.91,0.310844153165817,82.3476,83.3707,0.488393,1.95357239246368
HHY, Helios High Yield Fund ,N/A,2016-03-07,6.79,0.103040263056755,98.8662,72.8505,0.225899,0.903596520423889
HIX, Western Asset High Income Fund  ,N/A,2016-03-07,6.31,0.0797695145010948,97.6265,73.4847,0.162845,0.651381731033325
HK, Halcon Resources Corporation Co ,Basic Materials,2016-03-07,1.37,0.185895293951035,84.2388,84.2725,0.223535,0.894141137599945
HLX, Helix Energy Solutions Group  I ,Basic Materials,2016-03-07,5.4,0.34571835398674,91.3498,70.3787,0.749005,2.99602198600769
HNI, HNI Corp Common ,Consumer Goods,2016-03-07,36.76,0.633555293083191,97.749,70.5068,1.5905,6.36199760437012
HNW, Pioneer Diversified High Income ,N/A,2016-03-07,14.81,0.176122546195984,96.5689,75.6324,0.327903,1.31161224842072
HOS, Hornbeck Offshore Services Comm ,Basic Materials,2016-03-07,12.28,0.970291972160339,95.1543,77.4995,1.76335,7.05338668823242
HP, Helmerich & Payne  Inc. Common  ,Basic Materials,2016-03-07,62.95,1.92737913131714,96.2909,73.5444,4.64983,18.5993118286133
HRZN, Horizon Technology Finance Corp ,Financial,2016-03-07,11.66,0.228255033493042,90.0001,70.2483,0.636151,2.54460501670837
HUN, Huntsman Corporation Common Sto ,Basic Materials,2016-03-07,12.87,0.441135168075562,93.9397,76.7971,1.3584,5.4335994720459
HYB, New America High Income Fund  I ,N/A,2016-03-07,7.73,0.0726935416460037,96.1383,71.2373,0.205702,0.822808563709259
HYF, Managed High Yield Plus Fund  I ,Financial,2016-03-07,1.77,0.0113759227097034,88.8721,71.7435,0.0323119,0.129247769713402
IAF, Aberdeen Australia Equity Fund  ,N/A,2016-03-07,5.58,0.0998268872499466,96.7014,71.5891,0.207033,0.828130125999451
ICON, Iconix Brand Group  Inc. ,Consumer Goods,2016-03-07,10.02,0.254914283752441,84.0665,76.1055,1.03763,4.15051460266113
IHD, ING Emerging Markets High Divid ,N/A,2016-03-07,7.27,0.117111101746559,92.3883,70.3791,0.24698,0.987920820713043
IMI, Intermolecular  Inc. ,Technology,2016-03-07,2.53,0.0663659200072289,78.4429,74.456,0.152462,0.6098473072052
JHI, John Hancock Investors Trust Co ,Financial,2016-03-07,14.88,0.107099682092667,99.7961,76.5552,0.322791,1.29116225242615
JJC, iPath Dow Jones UBS Copper Tota ,N/A,2016-03-07,26.48,0.404371619224548,93.4604,76.1315,0.910962,3.64384770393372
JMI, Javelin Mortgage Investment Cor ,N/A,2016-03-07,7.2,0.27787458896637,97.8597,76.6574,0.643707,2.57482647895813
JOY, Joy Global Inc. Common ,Industrial Goods,2016-03-07,17.69,1.05578279495239,91.4748,79.8803,2.24252,8.97006225585938
KOS, Kosmos Energy Ltd. Common Share ,Basic Materials,2016-03-07,5.61,0.19843989610672,96.3636,72.4716,0.508179,2.03271722793579
LAQ, Aberdeen Latin America Equity F ,Financial,2016-03-07,17.25,0.42530220746994,98.5084,76.2299,0.912258,3.64903116226196
LBJ, Direxion Daily Latin America 3x ,N/A,2016-03-07,15.71,1.06134974956512,97.3024,74.5,2.03728,8.14913082122803
LMOS, Lumos Networks Corp. ,Technology,2016-03-07,13.2,0.192599892616272,92.5385,78.7576,0.602172,2.40868711471558
LNCO, Linn Co  LLC ,Basic Materials,2016-03-07,1.58,0.306425333023071,79.6874,80.647,0.468896,1.87558400630951
LOR, Lazard World Dividend & Income  ,N/A,2016-03-07,8.76,0.128190875053406,98.64,71.2086,0.273178,1.09271347522736
LPI, Laredo Petroleum Holdings  Inc. ,Basic Materials,2016-03-07,8.67,0.919681280851364,89.3403,71.1952,1.48727,5.94906902313232
MCEP, Mid-Con Energy Partners  LP ,Basic Materials,2016-03-07,1.83,0.206707656383514,82.1216,75.4594,0.289596,1.15838539600372
MGU, Macquarie Global Infrastructure ,N/A,2016-03-07,19.52,0.211160004138947,98.0559,70.1342,0.624789,2.49915552139282
MRC, MRC Global Inc. Common ,Industrial Goods,2016-03-07,14.89,0.657853603363037,95.8377,79.8755,1.81266,7.25065183639526
MSD, Morgan Stanley Emerging Markets ,Financial,2016-03-07,8.78,0.0671476721763611,97.6959,75.2922,0.207556,0.830223739147186
MTGE, American Capital Mortgage Inves ,Financial,2016-03-07,14.5,0.16666841506958,94.191,71.1305,0.497963,1.99185192584991
NCQ, NovaCopper Inc. Common ,N/A,2016-03-07,0.47,0.0270852446556091,91.6402,79.9611,0.0684438,0.273775100708008
NDRO, Enduro Royalty Trust Trust Unit ,Basic Materials,2016-03-07,3.6,0.140332996845245,91.2931,78.2293,0.38948,1.55792009830475
ORIG, Ocean Rig UDW Inc. ,Basic Materials,2016-03-07,1.48,0.181013882160187,74.5836,73.7735,0.259408,1.03763067722321
PALL, ETFS Physical Palladium Shares ,N/A,2016-03-07,55.68,1.69498896598816,85.3736,73.8321,2.25272,9.01086902618408
PCO, Pendrell Corporation ,Technology,2016-03-07,0.64,0.0137258470058441,60.2241,75.0549,0.0398461,0.159384399652481
PES, Pioneer Energy Services Corp. C ,Basic Materials,2016-03-07,2.24,0.207835778594017,94.1537,77.3501,0.312922,1.25168859958649
PGP, Pimco Global ,N/A,2016-03-07,19.59,0.358686327934265,92.9291,75.9381,0.734487,2.93794655799866
PHT, Pioneer High Income Trust Commo ,Financial,2016-03-07,9.58,0.151560202240944,93.4289,71.3882,0.318449,1.27379608154297
PNNT, PennantPark Investment Corporat ,N/A,2016-03-07,6.42,0.159701079130173,90.7996,73.1311,0.375858,1.50343370437622
REGI, Renewable Energy Group  Inc. ,Basic Materials,2016-03-07,8.38,0.279094517230988,96.6632,72.5518,0.513293,2.05317354202271
REXX, Rex Energy Corporation ,Basic Materials,2016-03-07,2.17,0.325212821364403,86.5648,82.9546,0.380108,1.5204313993454
RLY, SPDR SSgA Multi Asset Real Retu ,N/A,2016-03-07,22.82,0.177418053150177,99.0184,73.4635,0.499837,1.99934661388397
RVT, Royce Value Trust  Inc. Common  ,Financial,2016-03-07,11.48,0.156056523323059,97.7165,76.0389,0.453771,1.8150851726532
SCHN, Schnitzer Steel Industries  Inc ,Basic Materials,2016-03-07,17.22,0.533540964126587,94.9984,76.7619,1.18849,4.75396919250488
SEV, Sevcon  Inc. ,Technology,2016-03-07,10.5,0.208333849906921,69.7615,73.0663,0.533922,2.13568925857544
SGF, Singapore Fund  Inc. (The) Comm ,N/A,2016-03-07,8.77,0.135962098836899,95.8549,72.9482,0.309007,1.23602735996246
SKUL, Skullcandy  Inc. ,Industrial Goods,2016-03-07,4.12,0.121904529631138,91.2986,75.2625,0.265266,1.06106305122375
SMIT, Schmitt Industries  Inc. ,Technology,2016-03-07,2.49,0.0444165267981589,65.812,71.8421,0.0597317,0.238926708698273
SN, Sanchez Energy Corporation Comm ,Basic Materials,2016-03-07,5.63,0.506615161895752,93.441,77.6877,0.810078,3.24031186103821
SXC, SunCoke Energy  Inc. Common Sto ,Basic Materials,2016-03-07,6.28,0.30409836769104,91.4444,78.8337,1.00107,4.00429773330688
SYRG, Synergy Resources Corporation C ,Basic Materials,2016-03-07,8.18,0.446498543024063,95.5332,71.7251,0.69702,2.78807806968689
TEI, Templeton Emerging Markets Inco ,N/A,2016-03-07,9.89,0.098161980509758,96.8448,73.6274,0.208466,0.833863139152527
TLYS, Tilly's  Inc. Common ,Services,2016-03-07,8.22,0.19809365272522,88.861,76.2169,0.549844,2.19937515258789
TROVU, TrovaGene  Inc. ,N/A,2016-03-07,17.69,0.124626003205776,100,94.7571,0.127456,0.509823203086853
TROX, Tronox Limited Ordinary Shares  ,N/A,2016-03-07,6.65,0.368283271789551,90.4595,74.3377,1.03705,4.14821624755859
TRQ, Turquoise Hill Resources Ltd. O ,Basic Materials,2016-03-07,2.71,0.0922463089227676,90.5969,76.294,0.235368,0.941472172737122
TUMI, Tumi Holdings  Inc. Common Stoc ,Consumer Goods,2016-03-07,26.45,1.53170251846313,90.1645,90.6471,3.13595,12.5437831878662
USCI, United States Commodity Index F ,N/A,2016-03-07,40.65,0.248352885246277,88.1926,72.885,0.376047,1.50418996810913
USMD, USMD Holdings  Inc. ,Healthcare,2016-03-07,10.91,0.441203713417053,87.3157,76.9595,0.951346,3.80538558959961
VOC, VOC Energy Trust Units of Benef ,Basic Materials,2016-03-07,3.28,0.0947414189577103,90.2428,70.1702,0.194202,0.776809275150299
WIA, Western Asset/Claymore Inflatio ,Financial,2016-03-07,10.91,0.0721323937177658,92.725,77.3206,0.115302,0.461209326982498
WIW, Western Asset/Claymore Inflatio ,N/A,2016-03-07,10.61,0.100625157356262,92.9205,73.6388,0.162644,0.650577008724213
MATH,AdvisorShares Meidell Tactical Advantage ETF,Global Equity ETF,2016-03-07,27.32,0.274109780788422,87.3849,73.0219,0.523201,2.09280371665955
HILO,EGShares Low Volatility Emerging Markets Dividend ETF,Global Equity ETF,2016-03-07,12.4,0.159959077835083,99.2523,74.3534,0.419586,1.67834377288818
BICK,First Trust BICK Index Fund ETF,Global Equity ETF,2016-03-07,19.11,0.461836516857147,97.7996,76.9242,0.768871,3.07548260688782
FBZ,First Trust Brazil AlphaDEX ETF,Global Equity ETF,2016-03-07,10.2,0.342349350452423,96.4286,86.0141,0.661996,2.64798212051392
FCAN,First Trust Canada AlphaDEX ETF,Global Equity ETF,2016-03-07,22.16,0.394828796386719,99.591,73.449,1.06214,4.24854850769043
FXN,First Trust Energy AlphaDEX Fund ETF,US Equity ETF,2016-03-07,14.44,0.599362879991531,97.0438,71.9196,0.89971,3.59883880615234
FLM,First Trust ISE Global Engineering and Construction Index Fund ETF,Global Equity ETF,2016-03-07,44.97,0.584322333335876,99.3402,71.6278,1.49359,5.9743595123291
FLN,First Trust Latin America AlphaDEX ETF,Global Equity ETF,2016-03-07,14.5,0.307195663452148,90.2785,73.2533,0.657353,2.62941384315491
FNX,First Trust Mid Cap Core AlphaDEX ETF,US Equity ETF,2016-03-07,48.55,0.629675388336182,98.9712,72.2914,1.72066,6.88263273239136
FNK,First Trust Mid Cap Value AlphaDEX ETF,US Equity ETF,2016-03-07,27.59,0.462865471839905,98.5398,75.9154,1.07583,4.3033390045166
FAB,First Trust Multi Cap Value AlphaDEX Fund ETF,US Equity ETF,2016-03-07,42.38,0.599785327911377,98.3598,74.921,1.65816,6.63264322280884
FYX,First Trust Small Cap Core AlphaDEX ETF,US Equity ETF,2016-03-07,44.53,0.572894215583801,98.1778,75.3799,1.65868,6.63471841812134
FYT,First Trust Small Cap Value AlphaDEX ETF,US Equity ETF,2016-03-07,28.27,0.482320547103882,98.1699,76.5559,1.19346,4.77384233474731
TLTE,FlexShares Mstar Emrg Mkts Fct Tl Idx ETF,Global Equity ETF,2016-03-07,41.56,0.559159517288208,94.8878,70.4349,1.34426,5.37705612182617
BRAZ,Global X Brazil Mid Cap ETF,Global Equity ETF,2016-03-07,6.93,0.168086409568787,97.5043,83.561,0.40092,1.60367822647095
SOIL,Global X Fertilizers/Potash ETF,Global Equity ETF,2016-03-07,8.83,0.126510083675385,96.6548,73.7135,0.303804,1.21521687507629
GXG,Global X Interbolsa FTSE Colombia 20 ETF,Global Equity ETF,2016-03-07,8.78,0.145868301391602,96.4088,78.4699,0.505837,2.02334928512573
LIT,Global X Lithium ETF,Global Equity ETF,2016-03-07,20.61,0.33298134803772,96.3001,74.8284,0.939664,3.75865602493286
SDIV,Global X SuperDividend ETF,Global Equity ETF,2016-03-07,19.62,0.263136267662048,97.8618,71.211,0.604959,2.41983604431152
ENY,Guggenheim Canadian Energy Income ETF,Global Equity ETF,2016-03-07,7.7,0.171583831310272,98.0095,72.6805,0.422022,1.68808674812317
HGI,Guggenheim International Multi-Asset Income ETF,Global Equity ETF,2016-03-07,14.26,0.200839698314667,99.8133,71.0742,0.468262,1.87304830551147
EWEM,Guggenheim MSCI Emerging Markets Equal Weight ETF,Global Equity ETF,2016-03-07,26.67,0.301490724086761,96.0887,72.5073,0.797233,3.18893122673035
RPV,Guggenheim S&P 500 Pure Value ETF,US Equity ETF,2016-03-07,50.09,0.667014479637146,98.0495,71.6678,1.98441,7.93763494491577
LVL,Guggenheim S&P Global Dividend Opportunities Index ETF,Global Equity ETF,2016-03-07,9.03,0.141400963068008,97.5892,71.3496,0.375597,1.50238621234894
RFV,Guggenheim S&P MidCap 400 Pure Value ETF,US Equity ETF,2016-03-07,50.09,0.997672319412231,98.403,75.3975,2.46326,9.85305404663086
RZV,Guggenheim S&P SmallCap 600 Pure Value ETF,US Equity ETF,2016-03-07,57.78,1.25835704803467,97.5085,77.1792,2.87079,11.483172416687
KROO,IndexIQ Australia Small Cap ETF,Global Equity ETF,2016-03-07,14.32,0.273402094841003,98.4616,80.5363,0.640956,2.56382584571838
IOIL,IndexIQ Global Oil Small Cap ETF,Global Equity ETF,2016-03-07,10.25,0.41203860938549,97.3597,70.4604,0.575722,2.30288910865784
DVYA,iShares Asia/Pacific Dividend 30 ETF,Global Equity ETF,2016-03-07,41.78,0.832696795463562,98.6887,76.4906,1.71812,6.87248563766479
IEZ,iShares Dow Jones U.S. Oil Equipment & Services Index Fund ETF,US Equity ETF,2016-03-07,37.44,1.14560925960541,96.322,72.1309,2.08632,8.3452787399292
CEMB,iShares Emerging Markets Corporate Bond ETF,Fixed Income ETF,2016-03-07,47.3,0.224511444568634,96.102,71.2367,0.496733,1.98693311214447
GHYG,iShares Global High Yield Corporate Bond ETF,Fixed Income ETF,2016-03-07,45.62,0.329075455665588,95.6675,71.0468,0.778756,3.1150221824646
IGE,iShares Goldman Sachs Natural Resources Index Fund ETF,US Equity ETF,2016-03-07,29.65,0.542487144470215,96.2591,70.9437,1.20292,4.81168603897095
ILF,iShares Latin America 40 Index Fund ETF,Global Equity ETF,2016-03-07,24.01,0.620328664779663,97.8495,73.7831,1.34648,5.38591623306274
JKL,iShares Morningstar Small Value Index Fund ETF,US Equity ETF,2016-03-07,117.01,1.78312253952026,98.0161,74.8935,4.61242,18.4496688842773
EWA,iShares MSCI Australia Index Fund ETF,Global Equity ETF,2016-03-07,19.32,0.35265451669693,95.7937,70.4942,0.679277,2.71710753440857
EWZ,iShares MSCI Brazil Index Fund ETF,Global Equity ETF,2016-03-07,24.81,0.872862696647644,96.8625,73.5951,1.77134,7.08536767959595
EWZS,iShares MSCI Brazil Small Cap Index Fund (EWZS) ETF,Global Equity ETF,2016-03-07,7.71,0.210065305233002,94.4175,72.7955,0.441077,1.76430988311768
EEML,iShares MSCI Emerging Markets Latin Amer,Global Equity ETF,2016-03-07,27.29,0.693762421607971,98.3757,82.4253,1.47502,5.90008735656738
PICK,iShares MSCI Global Select Metals & Mining Producers Fund ETF,Global Equity ETF,2016-03-07,9.9,0.318862080574036,96.0388,78.4356,0.759134,3.03653621673584
EPP,iShares MSCI Pacific Ex-Japan Index Fund ETF,Global Equity ETF,2016-03-07,38.44,0.597039461135864,97.4037,71.2805,1.3183,5.27321100234985
EWS,iShares MSCI Singapore Index Fund ETF,Global Equity ETF,2016-03-07,10.57,0.183543384075165,97.3307,72.9079,0.416051,1.6642040014267
IWN,iShares Russell 2000 Value ETF,US Equity ETF,2016-03-07,91.9,1.08964347839355,98.9607,73.2989,3.13089,12.5235748291016
MXI,iShares S&P Global Materials Sector Index Fund ETF,Global Equity ETF,2016-03-07,46.96,0.695271968841553,98.3214,73.8429,1.9261,7.70440101623535
IJJ,iShares S&P MidCap 400 Value Index Fund ETF,US Equity ETF,2016-03-07,120.67,1.42953205108643,99.0032,73.648,4.34208,17.3683052062988
IJS,iShares S&P SmallCap 600 Values Index Fund ETF,US Equity ETF,2016-03-07,111.14,1.41682171821594,98.1983,76.4626,4.08751,16.3500461578369
BRF,Market Vectors Brazil Small-Cap ETF,Global Equity ETF,2016-03-07,11.46,0.27938050031662,94.5929,71.8336,0.651204,2.60481476783752
KOL,Market Vectors Coal ETF,Global Equity ETF,2016-03-07,7.79,0.236486315727234,96.5565,77.7673,0.577579,2.31031680107117
EVX,Market Vectors Environment Index ETF Fund ETF,US Equity ETF,2016-03-07,61.7,0.654602527618408,98.6761,73.6648,1.84667,7.38669538497925
ANGL,Market Vectors Fallen Angel HY Bond ETF,Fixed Income ETF,2016-03-07,25.09,0.179226964712143,53.7147,80.2765,0.523873,2.09549069404602
IDXJ,Market Vectors Indonesia Small-Cap ETF,Global Equity ETF,2016-03-07,8.45,0.225903809070587,97.5362,73.0085,0.379693,1.51877164840698
OIH,Market Vectors Oil Services ETF,US Equity ETF,2016-03-07,27.93,0.833637952804565,95.4882,72.7485,1.5136,6.05440998077393
REMX,Market Vectors Rare Earth/Strategic Metals ETF,Global Equity ETF,2016-03-07,15.27,0.442988753318787,97.5323,82.0114,1.06289,4.25157070159912
RSXJ,Market Vectors Russia Small-Cap ETF,Global Equity ETF,2016-03-07,20.01,0.42647248506546,97.4669,72.4927,0.905176,3.62070226669312
SLX,Market Vectors Steel Index ETF Fund ETF,US Equity ETF,2016-03-07,24.42,0.966289520263672,96.5378,79.5044,2.07717,8.30867862701416
AFK,Market Vectors-Africa Index ETF,Global Equity ETF,2016-03-07,18.58,0.308896064758301,97.2571,76.2422,0.740611,2.9624457359314
PEY,PowerShares Dividend Achievers ETF,US Equity ETF,2016-03-07,13.98,0.13681560754776,98.4133,74.2785,0.335849,1.34339761734009
PXJ,PowerShares Dynamic Oil Services ETF,US Equity ETF,2016-03-07,12.51,0.495622217655182,95.4055,74.5725,0.836417,3.3456699848175
BKLN,PowerShares Exchange-Traded Fund ETF,Fixed Income ETF,2016-03-07,22.48,0.0887429639697075,97.4982,74.058,0.217141,0.868565738201141
PAF,PowerShares FTSE RAFI Asia Pacific ex-Japan Portfolio ETF,Global Equity ETF,2016-03-07,43.1,0.635180234909058,95.4664,70.884,1.40249,5.60997200012207
PXH,PowerShares FTSE RAFI Emerging Markets Portfolio ETF,Global Equity ETF,2016-03-07,15.07,0.316319346427917,97.8034,73.7205,0.724313,2.89725065231323
PXMV,PowerShares Fundamental Pure Mid Value Portfolio ETF,US Equity ETF,2016-03-07,25.67,0.314986944198608,98.3514,73.3836,0.822487,3.28994655609131
PXSV,PowerShares Fundamental Pure Small Value Portfolio ETF,US Equity ETF,2016-03-07,22.93,0.345407366752625,97.5841,74.5615,0.755367,3.02146625518799
PXR,PowerShares Global Emerging Markets Infrastructure Portfolio ETF,Global Equity ETF,2016-03-07,27.83,0.541143417358398,95.7734,72.7101,1.1345,4.53799390792847
PID,PowerShares Intl Dividend Achievers ETF,US Equity ETF,2016-03-07,13.89,0.268610596656799,98.357,70.0456,0.53389,2.13556170463562
IDHB,PowerShares S&amp;P Intl Dev High Beta ETF,Global Equity ETF,2016-03-07,23.48,0.549833953380585,99.7321,83.0091,1.14854,4.59414577484131
SPHB,PowerShares S&P 500 High Beta ETF,US Equity ETF,2016-03-07,28.82,0.644782900810242,97.3932,70.1082,1.53949,6.15795421600342
PSCE,PowerShares S&P SmallCap Energy Portfolio ETF,US Equity ETF,2016-03-07,15.45,0.827184677124023,96.9388,71.4742,1.27481,5.09922027587891
PUW,PowerShares WilderHill Progressive Energy Portfolio ETF,US Equity ETF,2016-03-07,20.05,0.519562363624573,96.5651,72.4316,0.924235,3.69694018363953
UBR,ProShares Ultra MSCI Brazil ETF,Commodity Based ETF,2016-03-07,34.32,2.0675106048584,97.4754,74.5438,4.13842,16.5536766052246
RWJ,REVENUESHARES SMALL CAP FUND ETF,US Equity ETF,2016-03-07,53.19,0.841994047164917,98.2273,77.1641,2.36405,9.45618438720703
EMFT,SPDR MSCI EM 50 ETF,Global Equity ETF,2016-03-07,37.1,0.43822830915451,99.7849,79.1332,1.0001,4.00041341781616
SLYV,SPDR S&P 600 Small Cap Value ETF (SLYV) ETF,US Equity ETF,2016-03-07,95.56,1.25362920761108,98.4076,75.6423,3.50886,14.0354385375977
GUR,SPDR S&P Emerging Europe ETF,Global Equity ETF,2016-03-07,24.28,0.376528203487396,98.5711,71.7619,0.921245,3.68498182296753
GML,SPDR S&P Emerging Latin America ETF,Global Equity ETF,2016-03-07,39.16,0.95520281791687,96.7467,75.4489,1.98919,7.95677900314331
EWX,SPDR S&P Emerging Markets Small Cap ETF,Global Equity ETF,2016-03-07,38.09,0.476834297180176,97.8273,70.4805,1.15097,4.60388135910034
IRV,SPDR S&P International Materials Sector ETF,Global Equity ETF,2016-03-07,17.27,0.303176641464233,96.5222,77.4815,0.668057,2.67222833633423
XME,SPDR S&P Metals and Mining ETF,US Equity ETF,2016-03-07,20.13,0.643595457077026,93.8098,83.4382,1.91973,7.67890167236328
XES,SPDR S&P Oil & Gas Equipment & Services ETF,US Equity ETF,2016-03-07,18.54,0.845290660858154,95.5888,73.2795,1.42493,5.69973421096802
RBL,SPDR S&P Russia ETF,Global Equity ETF,2016-03-07,15.13,0.307627856731415,98.3592,70.4556,0.763079,3.05231475830078
VTWV,Vanguard Russell 2000 Value ETF,US Equity ETF,2016-03-07,79.41,0.950636863708496,98.2988,74.8828,2.62074,10.4829549789429
VIOV,Vanguard S&P Small-Cap 600 Value ETF,US Equity ETF,2016-03-07,95.22,1.16735172271729,98.8917,75.4375,3.41867,13.674690246582
VBR,Vanguard Small-Cap Value ETF,US Equity ETF,2016-03-07,99.59,1.14233541488647,98.6689,73.2776,3.44601,13.7840557098389
AUSE,WisdomTree Australia Dividend Fund ETF,Global Equity ETF,2016-03-07,47.79,0.906625270843506,98.1045,75.2094,2.22935,8.91739273071289
CCXE,WisdomTree Commodity Country Equity Fund ETF,Global Equity ETF,2016-03-07,21.3,0.393730103969574,96.1382,74.4191,0.908107,3.63242936134338
DEM,WisdomTree Emerging Markets High-Yielding Fund ETF,Global Equity ETF,2016-03-07,34.09,0.572384119033813,98.8878,73.2564,1.46653,5.86611843109131
GNAT,WisdomTree Global Natural Resources Fund ETF,Global Equity ETF,2016-03-07,12.02,0.282534062862396,98.7713,73.3377,0.630078,2.52031278610229
EES,WisdomTree SmallCap Earnings Fund ETF,US Equity ETF,2016-03-07,76.8,1.31349992752075,99.0995,77.0381,2.95831,11.8332405090332
DES,WisdomTree Trust SmallCap Dividend Fund ETF,US Equity ETF,2016-03-07,67.1,0.807944297790527,98.4644,76.1702,2.57095,10.2838153839111
VET,Vermilion Energy Inc. ,Basic Materials,2016-03-07,31.36,0.902339696884155,96.6042,72.4673,2.19032,8.76127815246582
UUUU,Energy Fuels Inc. ,N/A,2016-03-07,2.96,0.11446924507618,93.7168,71.56,0.226637,0.906549394130707
SDLP,Seadrill Partners LLC ,Basic Materials,2016-03-07,4.13,0.396587163209915,90.4997,74.3919,0.736792,2.94716691970825
RDHL,RedHill Biopharma Ltd. ,N/A,2016-03-07,11.44,0.405607670545578,91.1738,74.7454,0.905306,3.62122321128845
PETX,Aratana Therapeutics Inc. ,Healthcare,2016-03-07,4.6,0.282415643334389,87.3672,70.6249,0.458076,1.83230340480804
NSTG,NanoString Technologies Inc. ,Healthcare,2016-03-07,17.51,0.954632878303528,94.8427,74.1477,1.78615,7.14458703994751
LON,Loncor Resources Inc. ,N/A,2016-03-07,40.19,0,91.0368,90.7249,6.84484,27.3793544769287
JONE,Jones Energy Inc. ,Basic Materials,2016-03-07,2.73,0.334691725671291,89.7927,72.2828,0.538952,2.15580940246582
GTT,GTT Communications Inc. ,Technology,2016-03-07,18.1,0.754186391830444,92.2545,72.0695,1.60652,6.42609739303589
GLPI,Gaming and Leisure Properties Inc ,Financial,2016-03-07,28.68,0.632314741611481,94.7551,71.1752,0.962308,3.84923124313354
FTGC,First Trust Global Tact Cmdty Strat ,N/A,2016-03-07,20.38,0.169899567961693,95.7519,70.4306,0.268753,1.07501220703125
FOXF,Fox Factory Holding Corp ,Consumer Goods,2016-03-07,17.51,0.457907259464264,75.1977,74.1142,0.99701,3.98803901672363
ERA,Era Group Inc. ,Services,2016-03-07,11.76,0.650801539421082,95.633,74.2415,1.19999,4.79996204376221
DVHL,UBS E-TRACS Mthly Pay 2x Divs Hi Inc ETN ,N/A,2016-03-07,16.8,0.374111771583557,95.4006,70.7693,1.00015,4.00060319900513
DVHI,UBS E-TRACS Diversified High Income ETN ,N/A,2016-03-07,20.96,0.240687623620033,92.5924,87.8016,0.366793,1.46717309951782
BRID,Bridgford Foods Corp. ,Consumer Goods,2016-03-07,10.09,0.24578420817852,50.73,70.1148,0.309327,1.23730897903442
BBDO,Banco Bradesco S.A. ,Financial,2016-03-07,7.45,0.338220477104187,91.6207,73.1817,0.710441,2.84176397323608
AMC,AMC Entertainment Holdings Inc. ,Services,2016-03-07,28.68,1.01024532318115,97.5099,81.7621,2.34235,9.36941337585449
ADXS,Advaxis Inc. ,Healthcare,2016-03-07,9.27,0.806977242231369,86.1786,71.4017,1.17386,4.69544124603271
ABGB,Abengoa SA ,N/A,2016-03-07,1.47,0.178826034069061,51.7838,72.2351,0.198914,0.795657634735107
XONE,The ExOne Company ,Industrial Goods,2016-03-07,12.07,0.559177279472351,84.9558,76.0026,1.17396,4.69582748413086
AIRR,First Trust RBA American Indl Rnsnc ,N/A,2016-03-07,17.02,0.279221773147583,98.1159,76.7437,0.818667,3.27466654777527
