ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SRV, The Cushing MLP Total Return Fu ,2016-11-03,11.49,-0.10986728966236115,-0.21055173873901367,23.4996,8.57576,0.12492844383273037
SSTK, Shutterstock  Inc. Common ,2016-11-03,54.27,-0.9568783342838287,-1.4917359352111816,24.6641,6.31811,0.1752361109731724
STBZ, State Bank Financial Corporatio ,2016-11-03,21.28,-0.17314952611923218,-0.261497437953949,33.7015,8.9259,0.10403674928207544
TAX, JTH Holding Inc. D/B/A Liberty  ,2016-11-03,11.35,-0.09691078960895538,-0.1523829698562622,21.1132,25.8937,0.1396292016705408
TCP, TC PipeLines  LP Common Units r ,2016-11-03,49.67,-0.8532999455928802,-1.068037748336792,21.7456,4.94764,0.1960654389795723
TTM, Tata Motors Ltd Tata Motors Lim ,2016-11-03,37.79,-0.3287811577320099,-0.4365553855895996,34.2329,13.6501,0.12402601970786549
TTP, Tortoise Pipeline & Energy Fund ,2016-11-03,18.94,-0.24263495206832886,-0.4647848606109619,28.9364,13.7535,0.12356644539922186
WILN, Wi-LAN Inc ,2016-11-03,1.37,-0.004122275859117508,-0.013359181582927704,32.7016,25.0192,0.13325245753920598
XIV, VelocityShares Daily Inverse VI ,2016-11-03,33.06,-0.6928156018257141,-1.4119614660739899,33.5294,22.8109,0.22687208437447515
XOXO, XO Group  Inc. Common ,2016-11-03,16.61,-0.16140855848789215,-0.3284945487976074,23.1643,25.6601,0.14698472241307003
WMCR,Claymore Wilshire Micro-Cap ETF,2016-11-03,25.55,-0.20884020626544952,-0.2914920449256897,19.2014,4.05101,0.1027568622422892
SEA,Guggenheim Shipping ETF,2016-11-03,10.63,-0.10565250366926193,-0.1927497684955597,26.4988,7.23819,0.10738534534810595
TAN,Guggenheim Solar ETF,2016-11-03,18.42,-0.16901730000972748,-0.24171596765518188,24.6954,5.24293,0.12926460930263609
IHF,iShares Dow Jones U.S. Health Care Providers Index Fund ETF,2016-11-03,113.76,-0.7209093570709229,-1.0102641582489014,29.1585,12.4578,0.10221681609707554
PBW,PowerShares WilderHill Clean Energy Portfolio ETF,2016-11-03,3.53,-0.027896780520677567,-0.044804662466049194,25.5739,9.45589,0.10003020158727705
SVXY,ProShares Short VIX Short-Term Futures ETF,2016-11-03,64.47,-1.3506107926368713,-2.748562514781952,33.5847,22.7151,0.22801638747167044
EET,ProShares Ultra MSCI Emerging Markets ETF,2016-11-03,54.6,-0.4341868609189987,-0.7570475339889526,37.0049,21.6043,0.11001541262514594
LTL,ProShares Ultra Telecommunications ETF,2016-11-03,85.48,-1.3251019716262817,-2.6022586822509766,7.3978,10.6585,0.19693859570105365
TQQQ,ProShares UltraPro QQQ ETF,2016-11-03,113.64,-1.4274366796016693,-2.7405195236206055,30.632,18.1553,0.1335107398487568
UPRO,ProShares UltraPro S&P500 ETF,2016-11-03,65.91,-0.4488146901130676,,28.8801,19.8851,0.11000463262904196
XHS,SPDR S&P Health Care Services ETF,2016-11-03,48.1,-0.5080767869949341,-0.6474437713623047,22.0339,8.76005,0.16212905965764124
XPH,SPDR S&P Pharmaceuticals ETF,2016-11-03,36.67,-0.4101001024246216,-0.8039863109588623,18.7304,7.69561,0.2210603889898319
TPRE,Third Point Reinsurance Ltd. ,2016-11-03,11.3,-0.0914631262421608,-0.14255410432815552,24.899,3.95866,0.11195695027870257
SXE,Southcross Energy Partners L.P. ,2016-11-03,1.27,-0.014792099595069885,-0.04069729149341583,25.9594,14.1414,0.16472797197148553
PBPB,Potbelly Corporation ,2016-11-03,11.9,-0.1260527390986681,-0.2532121241092682,35.6482,15.5337,0.14387525643193128
ORMP,Oramed Pharmaceuticals Inc. ,2016-11-03,5.71,-0.07914616167545319,-0.17154455184936523,14.3977,18.2812,0.24792575313522783
NRCIA,National Research Corp. ,2016-11-03,14.6,-0.14519042521715164,-0.25725698471069336,31.7276,9.083,0.11548575528651013
MEP,Midcoast Energy Partners L.P. ,2016-11-03,7.1,-0.16850486397743225,-0.32730796933174133,28.8175,20.9426,0.23294841712787798
LND,Brasilagro Companhia Brasileira de Propriedades Agr ,2016-11-03,3.06,-0.047814447432756424,-0.07781359553337097,25.7217,7.74411,0.19031847166689644
KWEB,KraneShares CSI China Internet ETF ,2016-11-03,38.28,-0.3693646788597107,-0.5682319402694702,28.0396,7.86043,0.11003372998971227
GTT,GTT Communications Inc. ,2016-11-03,21,-0.29789766669273376,-0.43837112188339233,28.9128,12.6217,0.14917477919179328
FOXF,Fox Factory Holding Corp ,2016-11-03,20.2,-0.23508799262344837,-0.3389666676521301,31.1833,16.8322,0.13321500305454784
FMI,Foundation Medicine Inc. ,2016-11-03,19.85,-0.30636530742049217,-0.7398222386837006,27.294,32.7089,0.17342020277633743
DXLG,Destination XL Group Inc. ,2016-11-03,3.9,-0.029054269194602966,-0.06934720277786255,29.3309,15.9632,0.15916284141412426
DVHL,UBS E-TRACS Mthly Pay 2x Divs Hi Inc ETN ,2016-11-03,20.32,-0.12481018900871277,-0.2450648546218872,26.2205,9.80367,0.10062323757507945
DOC,Physicians Realty Trust ,2016-11-03,18.16,-0.1757749617099762,-0.3519313335418701,27.3071,9.97145,0.1494131208977007
DLNG,Dynagas LNG Partners LP ,2016-11-03,13.82,-0.2111557573080063,-0.30874574184417725,30.7355,17.1395,0.17154563433963957
CTRL,Control4 Corporation ,2016-11-03,9.98,-0.19624176807701588,-0.32742634415626526,27.0664,19.1598,0.19622934916724982
AWX,Avalon Holdings Corp. ,2016-11-03,2.37,-0.04223911464214325,-0.07942032814025879,23.0372,3.096,0.21572037571112262
AR,Antero Resources Corporation ,2016-11-03,24.8,-0.20114561915397644,-0.3290615677833557,35.6735,32.123,0.1384930549227877
APAM,Artisan Partners Asset Management Inc. ,2016-11-03,25.05,-0.2940549850463867,-0.42752528190612793,27.3994,11.854,0.1355639049608103
ABEV,Ambev S.A. ,2016-11-03,5.47,-0.08199258893728256,-0.14633682370185852,23.827,3.43959,0.14688608995504976
VNCE,Apparel Holding Corp. ,2016-11-03,4.45,-0.07076911628246307,-0.1922745406627655,24.8925,15.0253,0.24897476693561138
WHLR,Wheeler Real Estate Investment Trust Inc. ,2016-11-03,1.58,,-0.025291919708251953,32.3552,31.1241,0.10057435633990557
WIX,Wix.com Ltd. ,2016-11-03,39,-0.679899588227272,-0.8612741231918335,33.4649,13.9573,0.18597891035162323
WNRL,Western Refining Logistics LP ,2016-11-03,21.1,-0.2780269682407379,-0.4455297589302063,21.4237,17.9061,0.16626905680981918
YY,YY Inc. ,2016-11-03,45.9,-0.9389338791370392,-1.505031943321228,31.6584,16.2167,0.2090191791881352
ALLY,Ally Financial Inc. ,2016-11-03,17.42,-0.21809320151805878,-0.29018086194992065,21.5841,14.1163,0.15809552359657825
CBA,ClearBridge American Energy MLP ,2016-11-03,8.19,-0.08131242729723454,-0.1355285495519638,26.8066,5.31142,0.1081798831627958
CEN,Center Coast MLP and Infrastructu ,2016-11-03,10.13,-0.07841072976589203,-0.16969114542007446,29.9216,28.3799,0.13866196896937366
CPG,Crescent Point Energy Corp. ,2016-11-03,11.57,-0.11974912881851196,-0.17769712209701538,28.0893,6.00427,0.19608585565855693
CPTA,Capitala Finance Corp. ,2016-11-03,12.29,-0.057481735944747925,-0.12777841091156006,24.1127,19.6025,0.10552004834344617
CYRN,CYREN Ltd. ,2016-11-03,2,-0.03678811714053154,-0.0590987503528595,22.9947,11.7628,0.22309221195301066
FLXN,Flexion Therapeutics Inc. ,2016-11-03,16.93,-0.3301836848258972,-0.5985650271177292,34.7407,32.7378,0.21042069828150825
FPL,First Trust New Opportunities M ,2016-11-03,11.93,-0.11917036771774292,-0.24139165878295898,25.3205,10.3221,0.11602105467271329
KATE,Kate Spade & Company ,2016-11-03,15.15,-0.1973888874053955,-0.327789306640625,31.5032,17.2901,0.2151322524241157
MIE,Cohen and Steers MLP Income and E ,2016-11-03,9.49,-0.07713882625102997,-0.16009676456451416,23.0422,9.04799,0.11050835952412107
MRCC,Monroe Capital Corporation ,2016-11-03,13.77,-0.11549849808216095,-0.24683785438537598,18.8809,11.3577,0.11251540627841733
MRVC,MRV Communications Inc. ,2016-11-03,10.5,-0.13469330966472626,-0.24222469329833984,25.3075,11.8867,0.18898282658759014
PCTY,Paylocity Holding Corporation ,2016-11-03,40.68,-0.41804224252700806,-0.7905026078224182,33.5712,31.5596,0.12757700790242602
PFIE,Profire Energy Inc. ,2016-11-03,1.08,-0.025123555213212967,-0.054611663334071636,35.2013,16.1088,0.24929999653399057
RUBI,the Rubicon Project Inc. ,2016-11-03,6.23,-0.10936844348907471,-0.2625997066497803,15.9404,12.379,0.2488225313461822
SNOW,Intrawest Resorts Holdings Inc. ,2016-11-03,14.91,-0.18744857830461115,-0.35734422504901886,32.6995,15.121,0.11783654938697885
TWOU,2U Inc. ,2016-11-03,31.7,-0.43702438473701477,-0.8200193643569946,25.7148,9.22942,0.15293296648919985
DERM,Dermira Inc.,2016-11-03,28.59,-0.42246779799461365,-0.6994565725326538,25.3732,10.3466,0.20021061764954318
FNFV,FNFV Group of Fidelity National,2016-11-03,11.05,-0.07618607580661774,-0.18746688961982727,24.1412,24.0135,0.12284577777139347
GLOP,GasLog Partners LP Common Units,2016-11-03,19.75,-0.1713932305574417,-0.3189223073422909,38.469,33.9389,0.11515358000080458
GNBC,Green Bancorp Inc.,2016-11-03,9.4,-0.18828925490379333,-0.2773085832595825,23.3077,8.62794,0.24478449123324417
JD,JD.com Inc.,2016-11-03,24.67,-0.2383447177708149,-0.3648560643196106,32.1035,16.5686,0.10455078499460273
LMRK,Landmark Infrastructure Partner,2016-11-03,14.8,,,19.2933,23.1241,0.16268673314410206
NAME,Rightside Group Ltd.,2016-11-03,7.97,-0.04213312268257141,-0.11302715539932251,26.7866,5.75178,0.12755460740387814
NEFF,Neff Corporation Common,2016-11-03,8.75,,,33.7046,7.03705,0.13111062103411594
NEWR,New Relic Inc. Common,2016-11-03,32.38,,,27.9568,34.815,0.16809727368638086
NVRO,Nevro Corp. Common,2016-11-03,82.52,-1.6387032270431519,,30.0081,20.0251,0.229472344408455
OMAM,OM Asset Management plc Ordinar,2016-11-03,12.67,-0.15891879796981812,-0.3420141339302063,27.6029,29.7699,0.13209907502941196
PBFX,PBF Logistics LP Common Units r,2016-11-03,18.15,-0.16678962111473083,-0.36589765548706055,20.5285,21.3426,0.10195134170129441
RMP,Rice Midstream Partners LP Comm,2016-11-03,21,,,36.2608,14.1159,0.12417223959136559
SKIS,Peak Resorts Inc.,2016-11-03,4.35,,,27.9081,16.1636,0.15708911936018544
SMLL,Direxiion Daily Small Cap Bull  ,2016-11-03,29.41,-0.26558874547481537,-0.48599809408187866,3.02487,6.23538,0.10174006660908973
TERP,TerraForm Power Inc.,2016-11-03,11.41,-0.22554950416088104,-0.3398599624633789,24.1354,6.00423,0.23215245429770304
THQ,Tekla Healthcare Opportunies Fu,2016-11-03,14.73,-0.1914452314376831,-0.27300286293029785,11.0439,2.39349,0.20166259168562337
TRUP,Trupanion Inc. Common,2016-11-03,14.97,-0.15976180136203766,-0.29365062713623047,34.1553,32.0203,0.11234868268558487
UBN,E-TRACS USB Bloomberg Commodity ,2016-11-03,6.5,-0.09206197038292885,-0.15193315222859383,25.6701,10.3654,0.17401155745441288
VNOM,Viper Energy Partners LP,2016-11-03,14.07,-0.22318506240844727,-0.293401837348938,26.9751,7.84353,0.2097028976796549
VSLR,Vivint Solar Inc. Common,2016-11-03,2.9,-0.037966466043144464,-0.06698982417583466,33.5596,15.9788,0.15827030883455098
VTTI,VTTI Energy Partners LP Common ,2016-11-03,16.5,-0.1731879562139511,-0.2751586437225342,24.6958,29.297,0.15319552593409155
WLKP,Westlake Chemical Partners LP C,2016-11-03,19.9,-0.2501877546310425,-0.3260500431060791,23.0937,8.93603,0.18286260099543325
SMHD,ETRACS Monthly Pay 2xLeveraged ,2016-11-03,16.439,-0.19430223107337952,-0.3715322017669678,29.8345,7.71492,0.16744189663921968
HQCL,Hanwha Q CELLS Co. Ltd,2016-11-03,10.51,-0.1312984898686409,-0.2539931535720825,34.3157,10.0363,0.15917837759368741
EURN,Euronav NV Ordinary Shares,2016-11-03,7.35,-0.041706383228302,-0.11235493421554565,35.77,27.2156,0.123991381011849
PRTY,Party City Holdco Inc.,2016-11-03,14.8,-0.22950486838817596,-0.373836874961853,24.6191,8.42109,0.20276361184937575
GLPG,Galapagos NV ,2016-11-03,58.1,-0.9347378611564636,-1.264247179031372,34.1623,10.0209,0.14760071441020212
GDDY,GoDaddy Inc.,2016-11-03,33.28,-0.33882200717926025,-0.7148981690406799,33.3638,27.5607,0.12768538824398834
FTRPR,Frontier Communications Corporation,2016-11-03,67.9,-1.2252099514007568,-3.4955430030822754,19.9277,24.2638,0.205365153767027
CCD,Calamos Dynamic Convertible and Income Fund ,2016-11-03,16.95,-0.07651013135910034,-0.17013895511627197,22.7928,11.9332,0.10316661910894215
