ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
LGCYO,Legacy Reserves LP,N/A,2016-04-22,5.71,0.336122751235962,76.0133,77.9983,1.02659,4.10634517669678
LGCYP,Legacy Reserves LP,N/A,2016-04-22,5.72,0.333161532878876,69.8758,77.263,0.959899,3.83959460258484
NAP,Navios Maritime Midstream Partn,Services,2016-04-22,12.09,0,92.3125,79.1347,0.746804,2.9872145652771
NEOT,Neothetics Inc.,Healthcare,2016-04-22,1.04,0,57.5176,73.3692,0.105137,0.420546501874924
QESP,SPDR MSCI Spain Quality Mix ETF ,,2016-04-22,43.59,0.346166253089905,98.4245,78.7612,0.839476,3.35790205001831
YGRO,Royal Bank of Canada Exchange T ,,2016-04-22,10.8,0.183677196502686,99.095,73.0392,0.495546,1.98218286037445
CCLP,CSI Compressco LP,Basic Materials,2016-04-22,9.04,0.467195272445679,91.9523,82.5393,0.949697,3.79878830909729
BWFG,Bankwell Financial Group Inc.,Financial,2016-04-22,20.93,0.177310913801193,59.3394,83.1443,0.341796,1.36718440055847
AMTX,Aemetis Inc,Basic Materials,2016-04-22,2.85,0.120303004980087,94.1761,74.9271,0.305942,1.22376835346222
ROUS,Lattice U.S. Equity Strategy ET,N/A,2016-04-22,23.973,0.0896344035863876,12.7094,76.5058,0.172041,0.688162446022034
LTXB,LegacyTexas Financial Group Inc.,N/A,2016-04-22,24.5,1.09890604019165,96.3123,79.1398,1.81794,7.27175283432007
LLSC,Direxion Daily Small Cap 1.25X,,2016-04-22,24.8,0.198154985904694,100,90.553,0.755226,3.02090287208557
FLRT,AdvisorShares Pacific Asset Enh,,2016-04-22,48.6,0.103514343500137,74.6101,74.0496,0.314061,1.25624537467957
CAPR,CAPRICOR THERAP,Healthcare,2016-04-22,4.05,0.201281845569611,88.3227,77.5133,0.44688,1.78752076625824
NYMTO,New York Mortgage Trust Inc.,N/A,2016-04-22,20.98,0.122865080833435,94.8476,73.4699,0.355756,1.42302310466766
MCRN,Milacron Holdings Corp.,Industrial Goods,2016-04-22,17.71,0.241670250892639,73.0614,76.8995,0.610517,2.44206643104553
CNXC,CNX Coal Resources LP,N/A,2016-04-22,9.1,0.416226625442505,93.055,75.9339,0.778893,3.11557364463806
CCD,Calamos Dynamic Convertible and Income Fund ,N/A,2016-04-22,18.21,0.08153235912323,65.3484,73.3031,0.269791,1.07916581630707
BSM,Black Stone Minerals  L.P.,Basic Materials,2016-04-22,16.18,0.241860747337341,84.1201,74.5362,0.73252,2.93007802963257
RUN,Sunrun,N/A,2016-04-22,7.91,0.198054581880569,85.1522,70.7444,0.424172,1.69668877124786
