ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SLX,Market Vectors Steel Index ETF Fund ETF,2018-03-23,44.41,-0.44709283113479614,-0.6841510534286499,32.3952,18.6231,0.15096122836987913
KBWB,PowerShares KBW Bank Portfolio ETF,2018-03-23,53.55,-0.5158044546842575,-1.0669957995414734,27.1638,25.5955,0.10003004400218074
QQQ,PowerShares QQQ Trust ETF,2018-03-23,158.51,-1.3538095951080322,-2.814097613096237,32.8527,26.754,0.11543966800199397
UYM,ProShares Ultra Basic Materials ETF,2018-03-23,62.77,-0.88032066822052,-1.670560598373413,31.0824,10.5354,0.18458836196093256
UGE,ProShares Ultra Consumer Goods ETF,2018-03-23,41.605,-0.2762250304222107,-0.6027085781097412,30.2132,11.5479,0.1263310795283644
DDM,ProShares Ultra Dow30 ETF,2018-03-23,118.38,-1.2539750337600708,-2.9110260009765625,30.968,24.4387,0.14074570603814435
UYG,ProShares Ultra Financials ETF,2018-03-23,116.54,-1.4230859652161598,-3.5972888469696045,29.9872,38.4451,0.14641969133437865
RXL,ProShares Ultra Health Care ETF,2018-03-23,81.81,-0.9799707531929016,-2.4901846647262573,30.5041,30.4159,0.14892256318629765
UXI,ProShares Ultra Industrials ETF,2018-03-23,67.82,-0.5816620290279388,-1.4268676042556763,34.8502,37.4158,0.12011237270527614
EZJ,ProShares Ultra MSCI Japan ETF,2018-03-23,120.68,-0.5754597187042236,-1.5536351203918457,33.9796,18.9468,0.12133039110523708
BIB,ProShares Ultra Nasdaq Biotechnology ETF,2018-03-23,53.59,-0.71153324842453,-1.6858251690864563,33.0077,32.4455,0.188059880332151
QLD,ProShares Ultra QQQ ETF,2018-03-23,74.82,-1.3066179752349854,-2.76175257563591,32.2829,26.5242,0.2205291813211765
SSO,ProShares Ultra S&P500 ETF,2018-03-23,101.35,-1.1912707388401031,-2.8180088996887207,29.6898,28.3492,0.1424007047155438
UDOW,ProShares UltraPro Dow30 ETF,2018-03-23,78.71,-1.2704405784606934,-3.0073537826538086,30.9442,23.9097,0.21062705755052621
UPRO,ProShares UltraPro S&P500 ETF,2018-03-23,123.29,-2.1647361516952515,-5.224780559539795,29.755,28.9691,0.20653211127589013
SCO,ProShares UltraShort DJ-UBS Crude Oil ETF,2018-03-23,19.4,-0.3123264014720917,-0.5296564102172852,34.4937,9.87382,0.19124127598154234
XME,SPDR S&P Metals and Mining ETF,2018-03-23,33.71,-0.33413858711719513,-0.5740536451339722,34.125,12.6193,0.125447128857147
KRE,SPDR S&P Regional Banking ETF,2018-03-23,58.91,-0.5212415158748627,-1.1582407169044018,30.9038,39.4229,0.10423700256608556
XLK,SPDR Technology Select Sector Fund ETF,2018-03-23,64.28,-0.585185319185257,-1.2135286554694176,31.7115,24.4278,0.12326975625137107
TNXP,Tonix Pharmaceuticals Holding Corp ,2018-03-23,3.1,-0.02347911149263382,-0.05825866758823395,36.3152,31.8269,0.14083820122631696
SXE,Southcross Energy Partners L.P. ,2018-03-23,1.52,-0.021510601043701172,-0.035512492060661316,26.1889,13.6909,0.23256139411202664
OAKS,Five Oaks Investment Corp. ,2018-03-23,3.03,-0.03400646895170212,-0.06873040646314621,35.0551,8.35822,0.1620116154529888
NYCB,New York Community Bancorp Inc. ,2018-03-23,13.01,-0.13193879276514053,-0.2733606919646263,28.6242,35.7877,0.11015166505981239
NCLH,Norwegian Cruise Line Holdings Ltd. ,2018-03-23,51.4,-0.4208984375,-0.8922679424285889,28.358,10.9289,0.12663569696852656
KMDA,Kamada Ltd. ,2018-03-23,4.7,-0.04281780868768692,-0.07612033188343048,33.9829,18.757,0.11768193445993246
INBK,First Internet Bancorp ,2018-03-23,35.75,-0.22373700141906738,-0.6479751858860254,32.9883,38.9392,0.10860041954434642
FEEU,Barclays ETN+ FI Enhanced Europe 50 ETN ,2018-03-23,118.4,-0.3587477207183838,-1.245504379272461,30.5204,37.619,0.10602890905781781
DXLG,Destination XL Group Inc. ,2018-03-23,2,-0.04538254393264651,-0.08771835267543793,19.7939,28.6111,0.23963530923944812
CSTM,Constellium N.V ,2018-03-23,10.65,-0.08316567540168762,-0.21291831135749817,31.909,39.1005,0.18651280182744012
CNHI,CNH Industrial N.V. ,2018-03-23,12.18,-0.1046675443649292,-0.24205666780471802,28.379,16.5602,0.16456101245293234
AXDX,Accelerate Diagnostics Inc. ,2018-03-23,23.3,-0.22470366954803467,-0.44348621368408203,35.0584,15.2953,0.17001221074946013
ABBV,AbbVie Inc. ,2018-03-23,97.46,-2.341367058455944,-4.323808908462524,25.9911,15.1929,0.21182632155336126
XLRN,Acceleron Pharma Inc. ,2018-03-23,39.39,-0.3938538730144501,-0.9487913139164448,37.707,38.3138,0.1458621615952509
ATEN,A10 Networks Inc. ,2018-03-23,5.75,-0.05558505281805992,-0.1258392184972763,31.2222,31.9419,0.15798748258685252
EURL,Direxion Daily FTSE Europe Bull 3X Shrs ,2018-03-23,33.39,-0.198633074760437,-0.6649945974349976,31.0236,39.4894,0.1552433256015156
GOOGL,Alphabet Inc.,2018-03-23,1026.55,-10.87271499633789,-23.63849449157715,32.3053,24.4182,0.13567481631739983
JPNL,Direxion Daily Japan Bull 3X Shares ,2018-03-23,68.25,-0.49837327003479004,-1.4070827960968018,34.5428,29.1227,0.16235702834846505
KN,Knowles Corporation ,2018-03-23,12.52,-0.162356436252594,-0.2662200927734375,21.5969,1.98387,0.18075926009937737
PAH,Platform Specialty Products Corporation ,2018-03-23,9.61,-0.125150540843606,-0.24464821815490723,30.2895,11.0334,0.18774356651874952
TEDU,Tarena International Inc. ,2018-03-23,11.06,-0.055372774600982666,-0.14585262537002563,30.2764,8.01234,0.120267201779518
CDK,CDK Global Inc.,2018-03-23,63.97,-0.5499452352523804,-1.126725435256958,27.1357,5.13392,0.1003369673572389
CFG,Citizens Financial Group Inc.,2018-03-23,41.27,-0.35761456936597824,-0.8464245796203613,29.2913,38.0613,0.10124431172941296
CTLT,Catalent Inc. Common,2018-03-23,39.4,-0.18919244408607483,-0.4425005316734314,36.7452,24.9681,0.10158361060466549
FBGX,UBS AG FI Enhanced Large Cap Gr ,2018-03-23,223.46,-2.812044143676758,-6.449914455413818,32.35,33.2029,0.15340797597876296
FGEN,FibroGen Inc,2018-03-23,46.7,-0.7913967370986938,-1.0441246032714844,30.912,12.5695,0.22923564061056298
FLGE,Credit Suisse FI Large Cap Grow ,2018-03-23,224,-2.8158016204833984,-6.434660911560059,33.2223,32.8398,0.15792904505842434
HIE,Miller/Howard High Income Equit,2018-03-23,11.22,-0.04301711916923523,-0.12254497408866882,25.0472,11.9184,0.11401375699745527
HRTG,Heritage Insurance Holdings In,2018-03-23,15.71,-0.142326507717371,-0.3423769772052765,31.3082,18.2253,0.11352532892932625
JD,JD.com Inc.,2018-03-23,40.87,-0.3736012876033783,-0.7318650484085083,32.0296,29.7947,0.1595288748015014
KE,Kimball Electronics Inc.,2018-03-23,16.3,-0.10284914821386337,-0.3217324912548065,32.247,30.0044,0.10048419359596152
LBRDK,Liberty Broadband Corporation,2018-03-23,83.62,-0.43144387006759644,-0.9586257934570312,34.9512,14.3616,0.10143250458421522
OEC,Orion Engineered Carbons S.A Co,2018-03-23,25.5,-0.23924972116947174,-0.48258471488952637,30.3017,18.1909,0.11146690959136384
PLAY,Dave &amp; Busters EntertainmentInc ,2018-03-23,41.66,-0.18890339136123657,-0.3480243682861328,29.7637,7.32076,0.11017593697580894
SHLX,Shell Midstream Partners L.P. ,2018-03-23,21.04,-0.30520200729370117,-0.5649299621582031,20.2547,6.59932,0.2431000072302646
SPUU,Direxion Daily S&P 500 Bull 2X  ,2018-03-23,46.12,-0.5306187570095062,-1.2575297355651855,30.6231,27.6621,0.14261156165654598
SYF,Synchrony Financial Common Stoc,2018-03-23,32.51,-0.28448164463043213,-0.6070224046707153,25.9756,18.4824,0.13097973265572296
TMST,Timken Steel Corporation Common,2018-03-23,15.1,-0.20222768187522888,-0.4269426017999649,37.3633,26.3977,0.1669107406396551
TRUE,TrueCar Inc.,2018-03-23,9.32,-0.13946807384490967,-0.23484736680984497,23.1828,15.9023,0.21167692582258427
TSE,Trinseo S.A. Ordinary Shares,2018-03-23,74.05,-0.691317692399025,-1.2410521507263184,34.8551,22.0393,0.10919360155151069
USDP,USD Partners LP Common Units re,2018-03-23,10.45,-0.06738189607858658,-0.12317803502082825,31.8063,21.5217,0.1002206930556081
XNET,Xunlei Limited,2018-03-23,11.27,-0.16349726915359497,-0.31175124645233154,31.5274,11.539,0.23341865770548212
ATTO,Atento S.A. Ordinary Shares,2018-03-23,7.9,-0.17584961652755737,-0.3079039454460144,15.7859,11.6461,0.24078975826639146
ARKQ,ARK Industrial Innovation ETF ,2018-03-23,33.43,-0.2519993782043457,-0.598958820104599,33.6863,39.0903,0.11244833446733574
SMHD,ETRACS Monthly Pay 2xLeveraged ,2018-03-23,15.27,-0.047230854630470276,-0.14540845155715942,34.9608,23.0186,0.10566383517656198
MLSS,Milestone Scientific Inc.,2018-03-23,0.805,-0.005026921629905701,-0.01582707092165947,26.7499,3.71156,0.13007264984699665
MCRB,Seres Therapeutics  Inc.,2018-03-23,8.2,-0.09430810809135437,-0.1408342719078064,29.2591,6.9339,0.2332974772613999
GOGL,Golden Ocean Group Limited,2018-03-23,7.925,-0.12475258857011795,-0.16520842909812927,29.2342,5.7195,0.206351657978358
ESES,Eco-Stim Energy Solutions  Inc.,2018-03-23,1,-0.01312623918056488,-0.03126649558544159,23.5005,17.1395,0.2367683542065027
VEDL,Vedanta Limited,2018-03-23,17.05,-0.19160214066505432,-0.44391900300979614,25.3694,17.3065,0.17954191253339014
WRK,WestRock Company,2018-03-23,61.04,-0.5166779607534409,-1.080597162246704,29.1251,16.1417,0.10243674895062416
ZBH,Zimmer Biomet Holdings  Inc.,2018-03-23,107.44,-0.8338965177536011,-1.735356092453003,26.9042,12.7263,0.11693979296263067
GDEN,Golden Entertainment  Inc.,2018-03-23,23.56,-0.43750518560409546,-0.8428225517272949,23.8074,14.4665,0.24175227416379266
MSGN,MSG Networks Inc.,2018-03-23,22.65,-0.2998195290565491,-0.5275685218439321,32.7664,15.4021,0.11355283932506395
CHAU,Direxion Daily CSI 300 China A,2018-03-23,27.79,-0.25546523928642273,-0.7539492249488831,33.3922,38.7646,0.1486479513866398
HCM,Hutchison China MediTech Ltd.,2018-03-23,31.4,-0.32421373575925827,-0.7740710973739624,35.8462,20.9497,0.18119958485234733
RRR,Red Rock Resorts  Inc.,2018-03-23,29.4,-0.26722288131713867,-0.41764962673187256,28.8499,7.67194,0.1547672933155747
ATKR,Atkore International Group Inc.,2018-03-23,19.41,-0.08169364929199219,-0.22964245080947876,31.215,23.8715,0.10667318623763648
DUSL,Direxion Daily Industrials Bull,2018-03-23,31.8,-0.41051238775253296,-1.0390396118164062,34.7863,36.6391,0.19161355882890918
EUFL,Direxion Daily European Financi,2018-03-23,42.395,-0.2136690616607666,-0.655919075012207,29.2563,16.1706,0.13614343383915486
FIEE,UBS AG FI Enhanced Europe 50 ET,2018-03-23,156.75,-0.5657875537872314,-1.9358901977539062,32.4314,31.8244,0.12269757098528516
FIHD,UBS AG UBS AG FI Enhanced Globa,2018-03-23,152.91,-1.1335159540176392,-2.8888330459594727,29.5082,24.786,0.10904957929890738
FLEU,Barclays ETN  FI Enhanced Europ,2018-03-23,139.83,-0.5104873180389404,-1.8347744941711426,29.0952,33.096,0.12236944282515119
