ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
SZC, Cushing Renaissance Fund (The)  ,N/A,2016-04-20,15.29,0.189235150814056,88.8336,77.7135,0.45392,1.81568086147308
TTP, Tortoise Pipeline & Energy Fund ,N/A,2016-04-20,16.49,0.264278292655945,92.0474,71.0901,0.6995,2.79800009727478
TTS, Tile Shop Hldgs  Inc. ,Financial,2016-04-20,18.15,0.449689507484436,84.1494,76.896,1.19313,4.77250146865845
TYG, Tortoise Energy Infrastructure  ,N/A,2016-04-20,27.99,0.624826431274414,91.0544,71.395,1.36356,5.45423555374146
UCI, E-TRACS USB Bloomberg Commodity ,N/A,2016-04-20,12.98,0.128584772348404,87.0845,70.1387,0.305111,1.22044444084167
UNXL, Uni-Pixel  Inc. ,Technology,2016-04-20,2.35,0.206520974636078,93.251,91.6633,0.424289,1.69715404510498
USCI, United States Commodity Index F ,N/A,2016-04-20,41.78,0.280847758054733,91.679,71.5176,0.596697,2.38678622245789
USLV, VelocityShares 3x Long Silver E ,N/A,2016-04-20,16.87,0.609487175941467,90.7257,73.7981,1.53003,6.12013101577759
VLT, Invesco Van Kampen High Income  ,N/A,2016-04-20,13.59,0.0369443595409393,94.2575,70.4983,0.126095,0.504380583763123
WAFD, Washington Federal  Inc. ,Financial,2016-04-20,24.51,0.363693356513977,94.5999,71.5525,0.727118,2.90847086906433
WEAT, Teucrium Wheat Fund ETV ,N/A,2016-04-20,9.59,0.188530962914228,80.1397,70.8358,0.225593,0.902370095252991
WEET, iPath Pure Beta Grains ETN ,N/A,2016-04-20,36.1,0.544092178344727,100,98.7246,0.828333,3.31333041191101
WMW, DEUTSCHE BANK AKTIENGESELLSCHAF ,N/A,2016-04-20,22.51,0.164547026157379,91.494,75.6635,0.426345,1.70537841320038
WWD, Woodward  Inc. ,Industrial Goods,2016-04-20,55.35,0.503070712089539,72.9136,73.1061,1.20361,4.81444025039673
XOXO, XO Group  Inc. Common ,Services,2016-04-20,17.5,0.120127141475677,83.585,73.1023,0.534429,2.13771796226501
HYLD,AdvisorShares Peritus High Yield ETF,Fixed Income ETF,2016-04-20,32.69,0.173106461763382,96.5454,75.6092,0.312109,1.24843466281891
FXO,First Trust Financials AlphaDEX ETF,US Equity ETF,2016-04-20,23.41,0.137201130390167,94.8527,70.8672,0.39912,1.59648096561432
FIW,First Trust ISE Water Index Fund ETF,US Equity ETF,2016-04-20,34.86,0.266790866851807,96.6505,76.5639,0.83526,3.34103870391846
QABA,First Trust NASDAQ ABA Community Bank Index Fund ETF,US Equity ETF,2016-04-20,38.88,0.424872159957886,94.331,70.2455,0.902275,3.60909843444824
GUNR,FlexShares Morningstar Global Upstream Natural Resources Index Fund ETF,Global Equity ETF,2016-04-20,26.51,0.331572532653809,95.8492,73.4542,0.824002,3.29600811004639
COPX,Global X Copper Miners ETF,Global Equity ETF,2016-04-20,16.34,0.473910689353943,94.3529,72.6294,0.87952,3.51808047294617
AND,Global X FTSE Andean 40 ETF,Global Equity ETF,2016-04-20,7.83,0.0838212072849274,100,79.8817,0.258281,1.03312468528748
ARGT,Global X FTSE Argentina 20 ETF,Global Equity ETF,2016-04-20,21.16,0.308260440826416,95.8866,78.7082,0.742281,2.96912503242493
LIT,Global X Lithium ETF,Global Equity ETF,2016-04-20,23.63,0.306788444519043,97.1633,78.3467,0.880207,3.52082657814026
MLPA,Global X MLP ETF,Global Equity ETF,2016-04-20,10.92,0.194191575050354,91.563,71.7064,0.436791,1.74716556072235
SIL,Global X Silver Miners ETF,Global Equity ETF,2016-04-20,33.06,0.643835783004761,90.3931,75.5569,2.30223,9.20893669128418
BSJI,Guggenheim BulletShares 2018 HY C Bd ETF,Fixed Income ETF,2016-04-20,24.48,0.0398156642913818,96.4135,76.6658,0.157544,0.630175411701202
NFO,Guggenheim Insider Sentiment ETF,US Equity ETF,2016-04-20,48.03,0.182163834571838,94.8831,70.1372,0.749077,2.99630832672119
RYE,Guggenheim S&P Equal Weight Energy ETF,US Equity ETF,2016-04-20,53.91,0.601977109909058,92.5752,72.5465,2.05935,8.23739337921143
RYF,Guggenheim S&P Equal Weight Financial ETF,US Equity ETF,2016-04-20,43.21,0.264668226242065,96.4757,70.4496,0.704935,2.81974124908447
RTM,Guggenheim S&P Equal Weight Materials ETF,US Equity ETF,2016-04-20,85.28,0.676308870315552,97.7206,72.9248,1.84693,7.38771915435791
LVL,Guggenheim S&P Global Dividend Opportunities Index ETF,Global Equity ETF,2016-04-20,9.8,0.0971002876758575,94.7539,71.7522,0.262111,1.04844272136688
SEA,Guggenheim Shipping ETF,Global Equity ETF,2016-04-20,12.93,0.204941809177399,93.0676,72.8226,0.532482,2.12992978096008
IOIL,IndexIQ Global Oil Small Cap ETF,Global Equity ETF,2016-04-20,11.32,0.16448587179184,76.3248,71.3881,0.451926,1.80770313739777
IYG,iShares Dow Jones U.S. Financial Services Index Fund ETF,US Equity ETF,2016-04-20,86.7,0.999937534332275,93.3815,70.4124,1.98166,7.92665767669678
GHYG,iShares Global High Yield Corporate Bond ETF,Fixed Income ETF,2016-04-20,47.66,0.130131781101227,95.0668,77.6275,0.528426,2.11370468139648
IGE,iShares Goldman Sachs Natural Resources Index Fund ETF,US Equity ETF,2016-04-20,32.3,0.29778265953064,93.7646,72.3987,0.94993,3.79971861839294
EWC,iShares MSCI Canada Index Fund ETF,Global Equity ETF,2016-04-20,25.12,0.182974457740784,93.7544,72.1977,0.610324,2.4412944316864
PICK,iShares MSCI Global Select Metals & Mining Producers Fund ETF,Global Equity ETF,2016-04-20,11.26,0.233247578144073,91.3705,76.0941,0.622944,2.49177718162537
SLVP,iShares MSCI Global Silver Miners Fund ETF,Global Equity ETF,2016-04-20,10.58,0.248570442199707,92.1984,79.8321,0.805756,3.22302269935608
TOK,iShares MSCI Kokusai ETF,Global Equity ETF,2016-04-20,53.57,0.230297207832336,93.5742,71.6394,0.736716,2.94686436653137
IWX,iShares Russell Top 200 Value Index Fund ETF,US Equity ETF,2016-04-20,43.09,0.222651064395905,93.4863,70.2867,0.52759,2.11035966873169
IXC,iShares S&P Global Energy Index Fund ETF,Global Equity ETF,2016-04-20,31.72,0.273761868476868,95.4438,70.2592,0.862015,3.44805979728699
MXI,iShares S&P Global Materials Sector Index Fund ETF,Global Equity ETF,2016-04-20,51.71,0.589104175567627,98.3075,76.2536,1.62248,6.48991441726685
KOL,Market Vectors Coal ETF,Global Equity ETF,2016-04-20,8.76,0.147221684455872,92.6022,74.7623,0.441058,1.76423168182373
ANGL,Market Vectors Fallen Angel HY Bond ETF,Fixed Income ETF,2016-04-20,26.88,0.140114426612854,96.0406,83.5297,0.405825,1.6232990026474
MOAT,Market Vectors Morningstar Wide Moat ETF,Global Equity ETF,2016-04-20,32.25,0.197110772132874,95.7067,71.7202,0.615246,2.46098327636719
REMX,Market Vectors Rare Earth/Strategic Metals ETF,Global Equity ETF,2016-04-20,16.49,0.211536288261414,95.02,72.6694,0.607012,2.42804718017578
HAP,Market Vectors RVE Hard Assets Prod ETF,Global Equity ETF,2016-04-20,30.58,0.289235472679138,94.1312,72.0855,0.780927,3.12370681762695
FRAK,Market Vectors Unconventl Oil &amp; Gas ETF,Global Equity ETF,2016-04-20,16.04,0.186561822891235,90.3641,71.9864,0.744341,2.97736382484436
HYS,PIMCO 0-5 Year High Yield Corporate Bond Index Fund ETF,Fixed Income ETF,2016-04-20,95.17,0.273972153663635,95.1004,74.8889,0.873274,3.49309611320496
ADRU,PowerShares BLDRS Europe 100 ADR Index Fund ETF,US Equity ETF,2016-04-20,20.41,0.162521719932556,97.046,71.0713,0.421577,1.68630814552307
PXI,PowerShares Dynamic Energy ETF,US Equity ETF,2016-04-20,36.44,0.411072969436646,86.2478,71.2846,1.57094,6.28377866744995
PRF,Powershares FTSE RAFI US 1000 Portfolio ETF,US Equity ETF,2016-04-20,91.01,0.397137641906738,96.0858,71.1586,1.30859,5.23435020446777
PXLV,PowerShares Fundamental Pure Large Value Portfolio ETF,US Equity ETF,2016-04-20,29.88,0.154817163944244,97.5253,71.9706,0.432127,1.72850739955902
PID,PowerShares Intl Dividend Achievers ETF,US Equity ETF,2016-04-20,14.98,0.184315741062164,95.1963,71.8905,0.456948,1.82779109477997
KBWB,PowerShares KBW Bank Portfolio ETF,US Equity ETF,2016-04-20,35.85,0.501728892326355,91.4825,70.2391,0.991854,3.96741676330566
KBWR,PowerShares KBW Regional Banking Portfolio ETF,US Equity ETF,2016-04-20,41.74,0.50614321231842,93.0465,70.47,1.12684,4.50734329223633
SPHB,PowerShares S&P 500 High Beta ETF,US Equity ETF,2016-04-20,30.87,0.252282381057739,93.2158,70.5076,0.810838,3.24335360527039
PSCM,PowerShares S&P SmallCap Materials Portfolio ETF,US Equity ETF,2016-04-20,35.15,0.441165924072266,92.8006,81.4659,1.31696,5.26782894134521
PZI,PowerShares Zacks Micro Cap ETF,US Equity ETF,2016-04-20,15.51,0.0896712839603424,94.2422,72.0066,0.269033,1.07613110542297
UYG,ProShares Ultra Financials ETF,Commodity Based ETF,2016-04-20,69.66,0.894266366958618,95.1713,70.6948,2.2728,9.09119415283203
EFO,ProShares Ultra MSCI EAFE ETF,Commodity Based ETF,2016-04-20,91.4,1.39667749404907,95.5872,70.9792,3.28032,13.1212863922119
DIG,ProShares Ultra Oil & Gas ETF,Commodity Based ETF,2016-04-20,35.49,0.615458488464355,93.4833,70.2871,1.62977,6.51908302307129
AGQ,ProShares Ultra Silver ETF,Commodity Based ETF,2016-04-20,39.76,1.01347780227661,91.1092,74.0639,2.56183,10.2473077774048
RTR,REVENUESHARES ADR FUND ETF,US Equity ETF,2016-04-20,32.13,0.299768090248108,97.3696,70.318,0.87393,3.49571871757507
RWW,REVENUESHARES FINANCIALS SECTOR FUND ETF,US Equity ETF,2016-04-20,47.34,0.404027342796326,94.7527,70.2639,0.839038,3.35615158081055
SJNK,SPDR BarCap ST High Yield Bond ETF,Fixed Income ETF,2016-04-20,26.43,0.08221036195755,98.0837,77.9071,0.24176,0.967038869857788
JNK,SPDR Barclays Capital High Yield Bond ETF,Fixed Income ETF,2016-04-20,35.06,0.113842248916626,93.1183,71.2706,0.348069,1.39227402210236
DGT,SPDR DJ Global Titans ETF,Global Equity ETF,2016-04-20,67.06,0.42773425579071,97.5029,75.025,1.2378,4.95120000839233
XLF,SPDR Financial Select Sector Fund ETF,US Equity ETF,2016-04-20,23.54,0.18428373336792,94.3208,70.127,0.405397,1.62158942222595
KBE,SPDR KBW Bank ETF,US Equity ETF,2016-04-20,32.68,0.415219604969025,91.5487,70.5778,0.895149,3.58059668540955
XLB,SPDR Materials Select Sector Fund ETF,US Equity ETF,2016-04-20,47.09,0.304842829704285,97.1423,70.346,0.891257,3.56502747535706
SPYV,SPDR S&P 500 Value ETF (SPYV) ETF,US Equity ETF,2016-04-20,100.22,0.425638437271118,93.7408,70.2524,1.2635,5.05401563644409
GNR,SPDR S&P Global Natural Resources ETF,Global Equity ETF,2016-04-20,38.3,0.455093622207642,94.4715,73.5789,1.21886,4.87543106079102
DWX,SPDR S&P International Dividend ETF,Global Equity ETF,2016-04-20,37,0.353643417358398,96.0561,70.7944,0.94378,3.77511858940125
IPN,SPDR S&P International Industrial Sector ETF,Global Equity ETF,2016-04-20,29.82,0.203836441040039,95.1429,70.0527,0.600684,2.40273404121399
KRE,SPDR S&P Regional Banking ETF,US Equity ETF,2016-04-20,40.71,0.538507223129272,92.4198,70.301,1.16216,4.64863014221191
RBL,SPDR S&P Russia ETF,Global Equity ETF,2016-04-20,16.95,0.118285655975342,76.9144,70.9509,0.557958,2.23183298110962
VDE,Vanguard Energy ETF,US Equity ETF,2016-04-20,92.95,0.895150899887085,93.4395,70.3709,2.56739,10.2695665359497
VFH,Vanguard Financials ETF - DNQ ETF,US Equity ETF,2016-04-20,48.22,0.327204823493958,95.2134,70.2074,0.807761,3.23104524612427
VOOV,Vanguard S&P 500 Value ETF,US Equity ETF,2016-04-20,89.2,0.381418347358704,95.1344,70.3374,1.12332,4.49328517913818
CCXE,WisdomTree Commodity Country Equity Fund ETF,Global Equity ETF,2016-04-20,23.69,0.23037052154541,92.4917,76.4567,0.72718,2.90872192382812
GNAT,WisdomTree Global Natural Resources Fund ETF,Global Equity ETF,2016-04-20,13.1,0.202525079250336,93.525,73.4188,0.461392,1.84556984901428
USAC,USA Compression Partners LP ,Basic Materials,2016-04-20,14.01,0.274017930030823,95.0303,76.7078,1.06329,4.25314855575562
UBIC,UBIC Inc. ,Technology,2016-04-20,20.481,0.293213129043579,87.1284,79.2844,1.39893,5.59571170806885
TRMR,Tremor Video Inc. ,Technology,2016-04-20,2.03,0.0268847793340683,67.3526,70.1936,0.0811355,0.324541836977005
SXE,Southcross Energy Partners L.P. ,Utilities,2016-04-20,2.6,0.164155840873718,84.0671,81.1257,0.502167,2.00866889953613
SXCP,Suncoke Energy Partners L.P. ,Basic Materials,2016-04-20,10.93,0.5821373462677,89.5757,82.7617,1.16069,4.64276885986328
SDLP,Seadrill Partners LLC ,Basic Materials,2016-04-20,4.8,0.195465743541718,83.3034,72.5829,0.439489,1.75795483589172
SCTY,SolarCity Corporation ,Technology,2016-04-20,32.65,0.675529956817627,90.0619,73.0458,2.82312,11.2924718856812
MLPC,C-Tracks Bsd on Perf of M/H MLP Fdmt ETN ,N/A,2016-04-20,15.65,0.193056464195251,96.5171,70.2257,0.521677,2.08670926094055
MEP,Midcoast Energy Partners L.P. ,Basic Materials,2016-04-20,6.69,0.386848419904709,89.6579,75.1013,0.55852,2.23408079147339
LON,Loncor Resources Inc. ,N/A,2016-04-20,38.96,0,91.1339,72.0263,4.28848,17.1539306640625
KNOP,KNOT Offshore Partners LP ,Services,2016-04-20,18.93,0.421654582023621,81.0457,71.7179,0.717427,2.86970663070679
I,Intelsat S.A. ,Technology,2016-04-20,3.5,0.164312481880188,91.7665,76.563,0.342105,1.36841928958893
FEEU,Barclays ETN+ FI Enhanced Europe 50 ETN ,N/A,2016-04-20,95.23,1.93291902542114,97.2789,70.7877,4.32964,17.3185482025146
DVHL,UBS E-TRACS Mthly Pay 2x Divs Hi Inc ETN ,N/A,2016-04-20,18.76,0.206628084182739,92.5904,75.856,0.742552,2.97020983695984
CVT,Cvent Inc. ,Technology,2016-04-20,35.14,3.13331031799316,81.1598,83.8489,4.85655,19.4261817932129
AVH,Avianca Holdings S.A. ,N/A,2016-04-20,6.25,0.158107697963715,82.4827,71.6434,0.422139,1.68855631351471
ATMP,Barclays ETN+ Select MLP ETN ,N/A,2016-04-20,20.19,0.329006910324097,88.8413,70.4285,0.808523,3.2340931892395
ASC,Ardmore Shipping Corporation ,Services,2016-04-20,9.9,0.236251711845398,93.6716,71.1063,0.653176,2.61270260810852
WIX,Wix.com Ltd. ,Technology,2016-04-20,23.94,0.438542008399963,96.8742,78.1765,1.26142,5.04569101333618
BSJK,Guggenheim BulletShares 2020 HY C Bd ETF ,N/A,2016-04-20,23.38,0.059422492980957,95.0738,75.4514,0.201376,0.805503606796265
CMDT,iShares Dow Jones-UBS Roll Sel Cmdty ,N/A,2016-04-20,34.59,0.265827775001526,89.5024,71.982,0.653896,2.61558485031128
CPG,Crescent Point Energy Corp. ,N/A,2016-04-20,16.81,0.382544159889221,79.073,72.1875,1.06221,4.24885416030884
CSCR,Credit Suisse Commodity Rotation ETN ,N/A,2016-04-20,13.6,0.11064487695694,65.7579,89.6234,0.208696,0.834782242774963
DTUL,iPath US Treasury 2-year Bull ETN ,N/A,2016-04-20,66.1,0.242478892207146,54.7873,80.9379,0.386561,1.54624378681183
EBIO,Eleven Biotherapeutics Inc. ,Healthcare,2016-04-20,0.735,0.0788358747959137,66.1734,74.8389,0.129106,0.516424834728241
ENLC,EnLink Midstream LLC ,Basic Materials,2016-04-20,13.66,0.344336748123169,83.3689,70.8848,0.981393,3.92557287216187
ENLK,EnLink Midstream Partners LP ,Basic Materials,2016-04-20,14.28,0.335803627967834,85.1489,70.3363,0.913386,3.65354561805725
FENY,Fidelity MSCI Energy Index ETF ,N/A,2016-04-20,18.89,0.169683575630188,94.0729,70.4948,0.480787,1.92314660549164
FOIL,iPath Pure Beta Aluminum ETN ,N/A,2016-04-20,22.9,0.393065676093102,100,84.6554,0.802641,3.21056580543518
GMZ,Goldman Sachs MLP Income Opport ,N/A,2016-04-20,8.73,0.165796548128128,86.2975,72.6439,0.338504,1.35401582717896
HYHG,ProShares High Yield-Interest Rate Hdgd ,N/A,2016-04-20,64.51,0.308934330940247,91.0846,70.6134,0.716155,2.86461925506592
IEIS,iShares Enhanced International Small-Cap ,N/A,2016-04-20,24.06,0.13199782371521,97.3035,72.4641,0.37878,1.51512014865875
JMLP,Nuveen All Cap Energy MLP Oppor ,N/A,2016-04-20,7.71,0.159259796142578,79.2328,72.3379,0.40676,1.62704181671143
NAVI,Navient Corporation ,Technology,2016-04-20,13.25,0.13995373249054,90.6158,75.1943,0.498513,1.99405074119568
NINI,iPath Pure Beta Nickel ETN ,N/A,2016-04-20,15.85,0.290131270885468,88.8889,82.9991,0.464268,1.85707342624664
RSPP,RSP Permian Inc. ,Basic Materials,2016-04-20,32.29,0,84.8236,70.8593,1.41817,5.67269515991211
SHYG,iShares 0-5 Year High Yield Corp Bd ,N/A,2016-04-20,45.73,0.112163543701172,96.2104,71.0588,0.312941,1.25176227092743
TLMR,Talmer Bancorp Inc. ,Financial,2016-04-20,19.54,0.22524493932724,91.6797,76.706,0.560947,2.24378871917725
TWOU,2U Inc. ,Technology,2016-04-20,26.78,0.458863735198975,93.2603,74.8684,1.49984,5.99936962127686
UAG,UBS E-TRACS CMCI Agriculture TR ETN ,N/A,2016-04-20,20.08,0,77.1318,83.2892,0.471717,1.88686656951904
WMGIZ,Wright Medical Group  Inc. ,N/A,2016-04-20,1.32,0.0201791301369667,59.3971,72.5333,0.0288961,0.11558423936367
YMLI,Yorkville High Income Infras MLP ETF ,N/A,2016-04-20,13.12,0.247115671634674,97.7829,73.807,0.583165,2.3326587677002
CIZ,Compass EMP International 500 E ,,2016-04-20,31.305,0.196106016635895,95.4678,71.2662,0.500026,2.00010299682617
COMT,iShares Commodities Select Stra,N/A,2016-04-20,31.46,0.352574348449707,91.6065,72.8928,0.929186,3.71674561500549
CTNN,iPath Pure Beta Cotton ETN ,,2016-04-20,27.17,0.416625678539276,100,88.9752,0.782813,3.13125109672546
DSE,Duff &amp; Phelps Select Energy MLP,N/A,2016-04-20,6.74,0.197053253650665,92.1021,74.2835,0.471373,1.8854912519455
DVP,Deep Value ETF ,,2016-04-20,24.3,0.205231964588165,84.0863,70.3682,0.438327,1.75330793857574
FMSA,FMSA Holdings Inc. Common,Basic Materials,2016-04-20,3.2,0.0992921888828278,91.3982,72.1653,0.241043,0.964171826839447
ICL,Israel Chemicals Limited Ordinary,N/A,2016-04-20,4.82,0.0997962057590485,92.6807,71.5388,0.180355,0.721421957015991
NAP,Navios Maritime Midstream Partn,Services,2016-04-20,11.65,0,87.1128,75.3761,0.584643,2.33857107162476
PDBC,PowerShares DB Optimum Yield Di ,,2016-04-20,16.46,0,88.1335,71.0461,0.391646,1.56658399105072
QAUS,SPDR MSCI Australia Quality Mix ,,2016-04-20,49.27,0.585662841796875,99.8143,72.1717,1.17228,4.68910789489746
QCAN,SPDR MSCI Canada Quality Mix ET ,,2016-04-20,52.63,0.326936960220337,80.7301,70.8503,1.12788,4.51151084899902
QDEU,SPDR MSCI Germany Quality Mix E ,,2016-04-20,52.63,0.485495448112488,94.1588,73.9416,1.08618,4.3447380065918
QEFA,SPDR EURO STOXX Small Cap ETF ,,2016-04-20,56.74,0.427742004394531,92.6954,71.6853,1.03343,4.13373327255249
QESP,SPDR MSCI Spain Quality Mix ETF ,,2016-04-20,43.54,0.422047913074493,100,81.6621,0.708905,2.83562088012695
QGBR,SPDR MSCI United Kingdom Qualit ,,2016-04-20,50.62,0.298058271408081,99.187,93.3304,0.934316,3.73726391792297
RIGP,Transocean Partners LLC Common ,Basic Materials,2016-04-20,10.98,0.216909170150757,85.3757,76.7626,0.782542,3.13016963005066
RMP,Rice Midstream Partners LP Comm,N/A,2016-04-20,16.5,0,57.5242,70.5202,0.736975,2.94789862632751
SSB,South State Corporation,Financial,2016-04-20,69.58,0.92255687713623,90.4319,70.8246,2.08571,8.3428201675415
SYF,Synchrony Financial Common Stoc,Financial,2016-04-20,30.67,0.417737305164337,82.2179,70.877,0.658371,2.63348340988159
TMST,Timken Steel Corporation Common,Basic Materials,2016-04-20,12.89,0.552391290664673,86.3154,73.7415,1.25263,5.01053380966187
TRUP,Trupanion Inc. Common,Financial,2016-04-20,12.26,0.325136780738831,93.5976,85.6048,1.00653,4.02613735198975
WTFCW,Wintrust Financial Corporation,N/A,2016-04-20,28.13,1.75297033786774,67.1258,82.2191,2.39913,9.59652614593506
YGRO,Royal Bank of Canada Exchange T ,,2016-04-20,10.55,0.162226438522339,95.0462,70.1185,0.362254,1.44901418685913
CCLP,CSI Compressco LP,Basic Materials,2016-04-20,7.82,0.248261988162994,87.21,75.3784,0.626497,2.5059871673584
CBAY,CymaBay Therapeutics Inc.,N/A,2016-04-20,2.25,0.130188554525375,67.2963,77.0883,0.264524,1.05809676647186
BWFG,Bankwell Financial Group Inc.,Financial,2016-04-20,20.34,0.0968845188617706,47.7124,73.3456,0.21989,0.879558205604553
BSJM,Guggenheim BulletShares 2022 Hi ,,2016-04-20,24.065,0.0678004026412964,99.4939,75.6476,0.221157,0.884629011154175
BSJL,Guggenheim BulletShares 2021 Hi ,,2016-04-20,23.785,0.048834502696991,96.0581,74.5799,0.178138,0.712551712989807
AVAL,Grupo Aval Acciones y Valores S,N/A,2016-04-20,8.2,0.0630206167697906,85.9568,70.9349,0.267815,1.07126152515411
LTXB,LegacyTexas Financial Group Inc.,N/A,2016-04-20,23.25,0.872022151947021,90.5471,75.4149,1.1208,4.48321676254272
IMTM,iShares MSCI International Mome,N/A,2016-04-20,26.405,0.157644331455231,84.1402,74.1506,0.398183,1.59273028373718
NYMTO,New York Mortgage Trust Inc.,N/A,2016-04-20,20.89,0.151423007249832,96.7246,73.2588,0.297367,1.18946933746338
IQLT,iShares MSCI International Dev Qual Fact,N/A,2016-04-20,26.3,0.245212078094482,93.2281,73.5396,0.465831,1.86332523822784
FBIO,Fortress Biotech  Inc.,Healthcare,2016-04-20,4.15,0.121123433113098,85.8736,86.1747,0.35979,1.43915891647339
CNXC,CNX Coal Resources LP,N/A,2016-04-20,9.01,0.418590933084488,80.8959,80.7351,0.494751,1.97900295257568
CNLM,CB Pharma Acquisition Corp. ,N/A,2016-04-20,10.15,0.00944358482956886,33.3333,83.0112,0.0205294,0.0821175053715706
CC,The Chemours Company,Basic Materials,2016-04-20,9.23,0.312258124351501,91.3898,78.1144,0.702698,2.81079173088074
BSM,Black Stone Minerals  L.P.,Basic Materials,2016-04-20,15.73,0.173791527748108,72.7153,72.5186,0.59485,2.37940001487732
APPF,AppFolio  Inc.,Technology,2016-04-20,13.02,0.165376305580139,80.4509,72.5145,0.32767,1.31068134307861
TEGP,Tallgrass Energy GP  LP,Basic Materials,2016-04-20,20.6,0.641078591346741,64.3887,70.9218,1.09667,4.38667726516724
