ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SGDM,Sprott Gold Miners ETF ,2018-02-07,19.415,-0.2887270301580429,-0.48456205427646637,32.0083,6.9783,0.15589067476686042
SPOK,Spok Holdings Inc.,2018-02-07,14.3,-0.07999545335769653,-0.21453094482421875,34.6253,17.1572,0.11665868777419901
TRSK,VelocityShares Tail Risk Hedged ,2018-02-07,29.96,-0.3793643116950989,-0.7200924754142761,20.9807,12.1909,0.13141681229498206
TSQ,Townsquare Media Inc. Class A ,2018-02-07,6.62,-0.10783281922340393,-0.17140042781829834,26.8541,9.36779,0.210148042624728
VEC,Vectrus Inc. Common,2018-02-07,27.62,-0.4174164831638336,-0.6248935461044312,26.4234,4.79849,0.17725849213984463
VRTV,Veritiv Corporation Common Stoc,2018-02-07,23.85,-0.5066291987895966,-1.0463531017303467,27.9501,25.1738,0.21654984993212442
WBIB,WBI SMID Tactical Value Shares ,2018-02-07,25.24,-0.25561944767832756,-0.37282127141952515,24.6177,7.49325,0.10992632003406053
BCLI,Brainstorm Cell Therapeutics In,2018-02-07,3.18,-0.03329935669898987,-0.06088317930698395,36.9087,19.0593,0.16745647237045228
ASHS,Deutsche X-trackers Harvest CSI ,2018-02-07,32.76,-0.4214788321405649,-0.6548332571983337,25.4715,3.16694,0.13845203068167594
SHAK,Shake Shack Inc. Class A Commo,2018-02-07,39.87,-0.5068538188934326,-0.7854210138320923,33.4512,10.2551,0.14273785107344059
HCHC,HC2 HOLDINGS INC,2018-02-07,5.35,-0.11195228388532996,-0.15469756722450256,28.9538,9.56577,0.2245420451604207
AJX,Great Ajax Corp. Common,2018-02-07,12.76,-0.09167744219303131,-0.133611798286438,15.0461,14.43,0.10785694899822146
XHR,Xenia Hotels & Resorts Inc. Co,2018-02-07,20.41,-0.23277251794934273,-0.39796674251556396,27.8133,13.6643,0.12432483265264717
KHC,The Kraft Heinz Company,2018-02-07,73.55,-0.6348532736301422,-1.104814887046814,24.9564,16.625,0.10253324750329407
CDTX,Cidara Therapeutics  Inc.,2018-02-07,6.675,-0.06389185041189194,-0.12536576390266418,36.969,17.8922,0.15464368106892123
CATB,Catabasis Pharmaceuticals  Inc.,2018-02-07,1.31,-0.015690218657255173,-0.030717551708221436,22.7576,10.9572,0.21944681660510135
CAFD,8point3 Energy Partners LP,2018-02-07,12.29,-0.28718607127666473,-0.5311154723167419,16.2038,12.292,0.23871082555246184
APLE,Apple Hospitality REIT  Inc.,2018-02-07,18.11,-0.19852181524038315,-0.2914734482765198,25.9175,10.8989,0.12009785732614076
TIER,TIER REIT  Inc,2018-02-07,17.47,-0.23157963156700134,-0.40612226724624634,20.2705,7.17523,0.15228794631798193
UNVR,Univar Inc.,2018-02-07,26.82,-0.46326860785484314,-0.6822476387023926,25.3055,9.00129,0.181710669096447
VEDL,Vedanta Limited,2018-02-07,19.35,-0.26527930796146393,-0.4429706856608391,36.7598,17.4727,0.135696257405669
NXRT,NexPoint Residential Trust  Inc. ,2018-02-07,24.29,-0.2804555892944336,-0.4357931613922119,26.4219,10.1014,0.1639952864532967
CHUBA,CommerceHub  Inc.,2018-02-07,18.64,-0.20152902603149414,-0.2831624746322632,25.4906,7.0663,0.19325932321449749
CHUBK,CommerceHub  Inc.,2018-02-07,17.93,-0.17348822951316833,-0.2577528953552246,28.011,7.70937,0.16140936835581232
CNXN,PC Connection  Inc. ,2018-02-07,24.76,-0.2162507101893425,-0.39769577980041504,33.7997,31.3934,0.10578668354757485
IRCP,IRSA Propiedades Comerciales S.A.,2018-02-07,45.5,-1.0237425565719604,-1.8324916362762451,21.1252,18.3801,0.23630233381190777
FTS,Fortis Inc.,2018-02-07,32.79,-0.19661301374435425,-0.40253746509552,24.9408,7.49308,0.1130688020226511
GHII,Guggenheim S&P High Income Infr,2018-02-07,26.11,-0.23812192678451538,-0.36628955602645874,29.5889,12.8114,0.1074859995136976
GOEX,Global X Gold Explorers ETF,2018-02-07,20.84,-0.31681936606764793,-0.4268453121185303,30.5834,5.14662,0.15733892079098874
